workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
lusearch,1,1220,5,220,0,julia-precompile-0005,uid-0005,,27.459890,23.340906,43826.3,220,redis,200,188,
lusearch,1,1221,5,221,0,julia-precompile-0005,uid-0005,,21.745834,18.483959,44061.3,221,redis,200,257,
lusearch,1,1222,5,222,0,julia-precompile-0005,uid-0005,,21.728519,18.469242,44228.5,222,redis,200,270,
lusearch,1,1223,5,223,0,julia-precompile-0005,uid-0005,,22.122967,18.804522,44406.8,223,redis,200,114,
lusearch,1,1224,5,224,0,julia-precompile-0005,uid-0005,,25.211336,21.429636,44663.7,224,redis,200,238,
lusearch,1,1225,5,225,0,julia-precompile-0005,uid-0005,,18.575685,15.789333,44832.1,225,redis,200,118,
lusearch,1,1226,5,226,0,julia-precompile-0005,uid-0005,,28.270563,24.029979,45053.5,226,redis,200,127,
lusearch,1,1227,5,227,0,julia-precompile-0005,uid-0005,,30.009679,25.508227,45243.8,227,redis,200,82,
lusearch,1,1228,5,228,0,julia-precompile-0005,uid-0005,,25.295999,21.501599,45415.1,228,redis,200,206,
lusearch,1,1229,5,229,0,julia-precompile-0005,uid-0005,,27.068856,23.008528,45649.8,229,redis,200,175,
lusearch,1,1230,5,230,0,julia-precompile-0005,uid-0005,,31.110404,26.443843,45879.1,230,redis,200,164,
lusearch,1,1231,5,231,0,julia-precompile-0005,uid-0005,,33.296200,28.301770,46026.7,231,redis,200,180,
lusearch,1,1232,5,232,0,julia-precompile-0005,uid-0005,,30.024489,25.520816,46247.0,232,redis,200,129,
lusearch,1,1233,5,233,0,julia-precompile-0005,uid-0005,,29.007597,24.656458,46401.3,233,redis,200,276,
lusearch,1,1234,5,234,0,julia-precompile-0005,uid-0005,,23.688310,20.135063,46638.5,234,redis,200,193,
lusearch,1,1235,5,235,0,julia-precompile-0005,uid-0005,,26.287835,22.344660,46873.5,235,redis,200,104,
lusearch,1,1236,5,236,0,julia-precompile-0005,uid-0005,,42.136696,35.816192,47098.2,236,redis,200,201,
lusearch,1,1237,5,237,0,julia-precompile-0005,uid-0005,,16.223304,13.789808,47215.9,237,redis,200,266,
lusearch,1,1238,5,238,0,julia-precompile-0005,uid-0005,,34.179277,29.052386,47493.7,238,redis,200,213,
lusearch,1,1239,5,239,0,julia-precompile-0005,uid-0005,,30.122755,25.604342,47636.0,239,redis,200,93,
lusearch,1,1240,5,240,0,julia-precompile-0005,uid-0005,,29.977259,25.480670,47821.8,240,redis,200,108,
lusearch,1,1241,5,241,0,julia-precompile-0005,uid-0005,,26.469967,22.499472,48079.4,241,redis,200,229,
lusearch,1,1242,5,242,0,julia-precompile-0005,uid-0005,,31.315270,26.617979,48278.9,242,redis,200,82,
lusearch,1,1243,5,243,0,julia-precompile-0005,uid-0005,,32.469713,27.599256,48468.8,243,redis,200,119,
lusearch,1,1244,5,244,0,julia-precompile-0005,uid-0005,,24.716740,21.009229,48608.9,244,redis,200,120,
lusearch,1,1245,5,245,0,julia-precompile-0005,uid-0005,,18.390229,15.631695,48897.0,245,redis,200,274,
lusearch,1,1246,5,246,0,julia-precompile-0005,uid-0005,,26.003905,22.103319,49006.0,246,redis,200,245,
lusearch,1,1247,5,247,0,julia-precompile-0005,uid-0005,,29.519340,25.091439,49248.8,247,redis,200,161,
lusearch,1,1248,5,248,0,julia-precompile-0005,uid-0005,,31.103580,26.438043,49478.9,248,redis,200,273,
lusearch,1,1249,5,249,0,julia-precompile-0005,uid-0005,,19.946766,16.954751,49602.1,249,redis,200,176,
lusearch,1,1250,5,250,0,julia-precompile-0005,uid-0005,,34.633964,29.438869,49813.5,250,redis,200,90,
lusearch,1,1251,6,1,1,julia-precompile-0006,uid-0006,3948.9,115.716517,98.359039,18.7,1,redis,200,169,
lusearch,1,1252,6,2,0,julia-precompile-0006,uid-0006,,115.726159,98.367235,246.8,2,redis,200,292,
lusearch,1,1253,6,3,0,julia-precompile-0006,uid-0006,,100.917456,85.779838,453.1,3,redis,200,195,
lusearch,1,1254,6,4,0,julia-precompile-0006,uid-0006,,98.394839,83.635613,626.3,4,redis,200,173,
lusearch,1,1255,6,5,0,julia-precompile-0006,uid-0006,,91.319564,77.621630,873.4,5,redis,200,84,
lusearch,1,1256,6,6,0,julia-precompile-0006,uid-0006,,97.784046,83.116439,1036.4,6,redis,200,238,
lusearch,1,1257,6,7,0,julia-precompile-0006,uid-0006,,91.848674,78.071373,1253.9,7,redis,200,179,
lusearch,1,1258,6,8,0,julia-precompile-0006,uid-0006,,95.453684,81.135631,1468.3,8,redis,200,276,
lusearch,1,1259,6,9,0,julia-precompile-0006,uid-0006,,77.370878,65.765246,1664.1,9,redis,200,108,
lusearch,1,1260,6,10,0,julia-precompile-0006,uid-0006,,78.342202,66.590872,1865.9,10,redis,200,91,
lusearch,1,1261,6,11,0,julia-precompile-0006,uid-0006,,78.700730,66.895620,2020.2,11,redis,200,204,
lusearch,1,1262,6,12,0,julia-precompile-0006,uid-0006,,72.097692,61.283038,2203.2,12,redis,200,244,
lusearch,1,1263,6,13,0,julia-precompile-0006,uid-0006,,75.328054,64.028845,2470.1,13,redis,200,145,
lusearch,1,1264,6,14,0,julia-precompile-0006,uid-0006,,62.623007,53.229556,2622.1,14,redis,200,263,
lusearch,1,1265,6,15,0,julia-precompile-0006,uid-0006,,76.810359,65.288805,2849.1,15,redis,200,293,
lusearch,1,1266,6,16,0,julia-precompile-0006,uid-0006,,69.015129,58.662859,3080.1,16,redis,200,95,
lusearch,1,1267,6,17,0,julia-precompile-0006,uid-0006,,56.535591,48.055253,3282.2,17,redis,200,283,
lusearch,1,1268,6,18,0,julia-precompile-0006,uid-0006,,66.067661,56.157511,3482.4,18,redis,200,148,
lusearch,1,1269,6,19,0,julia-precompile-0006,uid-0006,,49.772584,42.306697,3607.8,19,redis,200,135,
lusearch,1,1270,6,20,0,julia-precompile-0006,uid-0006,,54.451437,46.283721,3809.7,20,redis,200,265,
lusearch,1,1271,6,21,0,julia-precompile-0006,uid-0006,,54.771702,46.555947,4065.7,21,redis,200,225,
lusearch,1,1272,6,22,0,julia-precompile-0006,uid-0006,,57.441273,48.825082,4217.9,22,redis,200,271,
lusearch,1,1273,6,23,0,julia-precompile-0006,uid-0006,,43.264929,36.775189,4457.7,23,redis,200,252,
lusearch,1,1274,6,24,0,julia-precompile-0006,uid-0006,,46.584264,39.596624,4666.5,24,redis,200,106,
lusearch,1,1275,6,25,0,julia-precompile-0006,uid-0006,,49.745391,42.283583,4833.8,25,redis,200,120,
lusearch,1,1276,6,26,0,julia-precompile-0006,uid-0006,,49.612506,42.170630,5060.0,26,redis,200,170,
lusearch,1,1277,6,27,0,julia-precompile-0006,uid-0006,,50.833687,43.208634,5284.5,27,redis,200,185,
lusearch,1,1278,6,28,0,julia-precompile-0006,uid-0006,,40.884549,34.751867,5443.1,28,redis,200,265,
lusearch,1,1279,6,29,0,julia-precompile-0006,uid-0006,,41.787893,35.519709,5637.5,29,redis,200,220,
lusearch,1,1280,6,30,0,julia-precompile-0006,uid-0006,,45.747131,38.885061,5825.4,30,redis,200,195,
lusearch,1,1281,6,31,0,julia-precompile-0006,uid-0006,,36.709457,31.203039,6098.3,31,redis,200,232,
lusearch,1,1282,6,32,0,julia-precompile-0006,uid-0006,,42.196594,35.867105,6213.5,32,redis,200,157,
lusearch,1,1283,6,33,0,julia-precompile-0006,uid-0006,,54.129139,46.009768,6431.5,33,redis,200,277,
lusearch,1,1284,6,34,0,julia-precompile-0006,uid-0006,,39.515154,33.587881,6669.0,34,redis,200,150,
lusearch,1,1285,6,35,0,julia-precompile-0006,uid-0006,,43.394520,36.885342,6857.2,35,redis,200,104,
lusearch,1,1286,6,36,0,julia-precompile-0006,uid-0006,,34.547486,29.365363,7035.6,36,redis,200,115,
lusearch,1,1287,6,37,0,julia-precompile-0006,uid-0006,,35.804635,30.433940,7225.6,37,redis,200,156,
lusearch,1,1288,6,38,0,julia-precompile-0006,uid-0006,,46.614089,39.621975,7440.0,38,redis,200,135,
lusearch,1,1289,6,39,0,julia-precompile-0006,uid-0006,,34.780029,29.563025,7617.3,39,redis,200,291,
lusearch,1,1290,6,40,0,julia-precompile-0006,uid-0006,,27.034957,22.979713,7870.3,40,redis,200,289,
lusearch,1,1291,6,41,0,julia-precompile-0006,uid-0006,,40.113272,34.096281,8073.1,41,redis,200,227,
lusearch,1,1292,6,42,0,julia-precompile-0006,uid-0006,,30.308190,25.761962,8278.0,42,redis,200,277,
lusearch,1,1293,6,43,0,julia-precompile-0006,uid-0006,,28.324064,24.075455,8493.0,43,redis,200,110,
lusearch,1,1294,6,44,0,julia-precompile-0006,uid-0006,,41.969529,35.674100,8622.7,44,redis,200,247,
lusearch,1,1295,6,45,0,julia-precompile-0006,uid-0006,,39.400636,33.490541,8863.2,45,redis,200,93,
lusearch,1,1296,6,46,0,julia-precompile-0006,uid-0006,,22.971524,19.525795,9004.1,46,redis,200,218,
lusearch,1,1297,6,47,0,julia-precompile-0006,uid-0006,,27.839157,23.663284,9215.3,47,redis,200,252,
lusearch,1,1298,6,48,0,julia-precompile-0006,uid-0006,,29.813302,25.341306,9439.3,48,redis,200,194,
lusearch,1,1299,6,49,0,julia-precompile-0006,uid-0006,,31.369666,26.664216,9643.2,49,redis,200,281,
lusearch,1,1300,6,50,0,julia-precompile-0006,uid-0006,,24.404855,20.744127,9813.2,50,redis,200,101,
lusearch,1,1301,6,51,0,julia-precompile-0006,uid-0006,,22.484286,19.111643,10026.3,51,redis,200,182,
lusearch,1,1302,6,52,0,julia-precompile-0006,uid-0006,,31.637368,26.891763,10277.4,52,redis,200,113,
lusearch,1,1303,6,53,0,julia-precompile-0006,uid-0006,,30.564571,25.979886,10439.5,53,redis,200,226,
lusearch,1,1304,6,54,0,julia-precompile-0006,uid-0006,,24.181978,20.554681,10661.6,54,redis,200,268,
lusearch,1,1305,6,55,0,julia-precompile-0006,uid-0006,,25.983141,22.085670,10843.0,55,redis,200,255,
lusearch,1,1306,6,56,0,julia-precompile-0006,uid-0006,,28.886107,24.553191,11009.0,56,redis,200,251,
lusearch,1,1307,6,57,0,julia-precompile-0006,uid-0006,,25.168739,21.393428,11234.5,57,redis,200,247,
lusearch,1,1308,6,58,0,julia-precompile-0006,uid-0006,,31.524360,26.795706,11430.5,58,redis,200,169,
lusearch,1,1309,6,59,0,julia-precompile-0006,uid-0006,,17.558108,14.924392,11614.6,59,redis,200,91,
lusearch,1,1310,6,60,0,julia-precompile-0006,uid-0006,,18.575400,15.789090,11823.3,60,redis,200,255,
lusearch,1,1311,6,61,0,julia-precompile-0006,uid-0006,,22.647738,19.250578,12011.2,61,redis,200,93,
lusearch,1,1312,6,62,0,julia-precompile-0006,uid-0006,,34.405308,29.244512,12262.1,62,redis,200,117,
lusearch,1,1313,6,63,0,julia-precompile-0006,uid-0006,,34.554613,29.371421,12469.4,63,redis,200,108,
lusearch,1,1314,6,64,0,julia-precompile-0006,uid-0006,,21.334767,18.134552,12647.1,64,redis,200,164,
lusearch,1,1315,6,65,0,julia-precompile-0006,uid-0006,,29.594010,25.154908,12852.3,65,redis,200,146,
lusearch,1,1316,6,66,0,julia-precompile-0006,uid-0006,,33.902927,28.817488,13062.3,66,redis,200,116,
lusearch,1,1317,6,67,0,julia-precompile-0006,uid-0006,,25.270954,21.480311,13290.6,67,redis,200,214,
lusearch,1,1318,6,68,0,julia-precompile-0006,uid-0006,,20.690304,17.586758,13417.0,68,redis,200,152,
lusearch,1,1319,6,69,0,julia-precompile-0006,uid-0006,,29.936110,25.445694,13646.5,69,redis,200,82,
lusearch,1,1320,6,70,0,julia-precompile-0006,uid-0006,,34.844050,29.617442,13866.0,70,redis,200,249,
lusearch,1,1321,6,71,0,julia-precompile-0006,uid-0006,,31.798170,27.028444,14001.9,71,redis,200,246,
lusearch,1,1322,6,72,0,julia-precompile-0006,uid-0006,,21.435959,18.220565,14298.0,72,redis,200,210,
lusearch,1,1323,6,73,0,julia-precompile-0006,uid-0006,,29.510291,25.083748,14486.7,73,redis,200,216,
lusearch,1,1324,6,74,0,julia-precompile-0006,uid-0006,,26.836711,22.811205,14619.9,74,redis,200,197,
lusearch,1,1325,6,75,0,julia-precompile-0006,uid-0006,,19.776437,16.809972,14892.2,75,redis,200,158,
lusearch,1,1326,6,76,0,julia-precompile-0006,uid-0006,,24.101746,20.486484,15039.3,76,redis,200,120,
lusearch,1,1327,6,77,0,julia-precompile-0006,uid-0006,,34.521228,29.343044,15230.2,77,redis,200,208,
lusearch,1,1328,6,78,0,julia-precompile-0006,uid-0006,,27.796525,23.627046,15406.2,78,redis,200,145,
lusearch,1,1329,6,79,0,julia-precompile-0006,uid-0006,,34.472686,29.301783,15602.9,79,redis,200,222,
lusearch,1,1330,6,80,0,julia-precompile-0006,uid-0006,,19.556870,16.623339,15822.6,80,redis,200,167,
lusearch,1,1331,6,81,0,julia-precompile-0006,uid-0006,,32.609855,27.718377,16038.2,81,redis,200,253,
lusearch,1,1332,6,82,0,julia-precompile-0006,uid-0006,,22.322004,18.973704,16262.6,82,redis,200,138,
lusearch,1,1333,6,83,0,julia-precompile-0006,uid-0006,,21.021187,17.868009,16431.2,83,redis,200,234,
lusearch,1,1334,6,84,0,julia-precompile-0006,uid-0006,,29.880572,25.398486,16654.2,84,redis,200,132,
lusearch,1,1335,6,85,0,julia-precompile-0006,uid-0006,,22.812537,19.390656,16820.2,85,redis,200,115,
lusearch,1,1336,6,86,0,julia-precompile-0006,uid-0006,,21.175229,17.998944,17070.5,86,redis,200,214,
lusearch,1,1337,6,87,0,julia-precompile-0006,uid-0006,,31.006124,26.355205,17277.0,87,redis,200,247,
lusearch,1,1338,6,88,0,julia-precompile-0006,uid-0006,,23.652738,20.104827,17491.7,88,redis,200,161,
lusearch,1,1339,6,89,0,julia-precompile-0006,uid-0006,,32.094744,27.280532,17618.4,89,redis,200,294,
lusearch,1,1340,6,90,0,julia-precompile-0006,uid-0006,,28.998859,24.649030,17872.7,90,redis,200,275,
lusearch,1,1341,6,91,0,julia-precompile-0006,uid-0006,,20.804235,17.683600,18030.3,91,redis,200,270,
lusearch,1,1342,6,92,0,julia-precompile-0006,uid-0006,,38.597920,32.808232,18289.4,92,redis,200,269,
lusearch,1,1343,6,93,0,julia-precompile-0006,uid-0006,,25.080501,21.318426,18418.5,93,redis,200,275,
lusearch,1,1344,6,94,0,julia-precompile-0006,uid-0006,,34.945387,29.703579,18661.7,94,redis,200,235,
lusearch,1,1345,6,95,0,julia-precompile-0006,uid-0006,,23.026018,19.572116,18868.7,95,redis,200,171,
lusearch,1,1346,6,96,0,julia-precompile-0006,uid-0006,,24.831599,21.106859,19078.0,96,redis,200,114,
lusearch,1,1347,6,97,0,julia-precompile-0006,uid-0006,,19.483329,16.560829,19237.4,97,redis,200,298,
lusearch,1,1348,6,98,0,julia-precompile-0006,uid-0006,,26.178204,22.251473,19447.4,98,redis,200,121,
lusearch,1,1349,6,99,0,julia-precompile-0006,uid-0006,,26.708201,22.701971,19601.5,99,redis,200,149,
lusearch,1,1350,6,100,0,julia-precompile-0006,uid-0006,,27.445672,23.328821,19822.3,100,redis,200,251,
lusearch,1,1351,6,101,0,julia-precompile-0006,uid-0006,,34.628893,29.434559,20092.7,101,redis,200,192,
lusearch,1,1352,6,102,0,julia-precompile-0006,uid-0006,,25.597043,21.757487,20249.0,102,redis,200,163,
lusearch,1,1353,6,103,0,julia-precompile-0006,uid-0006,,33.205861,28.224982,20477.6,103,redis,200,235,
lusearch,1,1354,6,104,0,julia-precompile-0006,uid-0006,,18.429929,15.665439,20638.0,104,redis,200,160,
lusearch,1,1355,6,105,0,julia-precompile-0006,uid-0006,,16.873441,14.342425,20853.6,105,redis,200,244,
lusearch,1,1356,6,106,0,julia-precompile-0006,uid-0006,,33.472547,28.451665,21078.7,106,redis,200,213,
lusearch,1,1357,6,107,0,julia-precompile-0006,uid-0006,,30.433829,25.868755,21287.8,107,redis,200,142,
lusearch,1,1358,6,108,0,julia-precompile-0006,uid-0006,,29.655708,25.207352,21439.6,108,redis,200,268,
lusearch,1,1359,6,109,0,julia-precompile-0006,uid-0006,,30.943700,26.302145,21696.3,109,redis,200,128,
lusearch,1,1360,6,110,0,julia-precompile-0006,uid-0006,,27.343614,23.242072,21839.8,110,redis,200,157,
lusearch,1,1361,6,111,0,julia-precompile-0006,uid-0006,,26.735496,22.725171,22029.4,111,redis,200,93,
lusearch,1,1362,6,112,0,julia-precompile-0006,uid-0006,,22.061840,18.752564,22290.4,112,redis,200,198,
lusearch,1,1363,6,113,0,julia-precompile-0006,uid-0006,,28.750405,24.437844,22411.3,113,redis,200,279,
lusearch,1,1364,6,114,0,julia-precompile-0006,uid-0006,,21.301118,18.105951,22689.4,114,redis,200,219,
lusearch,1,1365,6,115,0,julia-precompile-0006,uid-0006,,29.508785,25.082468,22817.9,115,redis,200,231,
lusearch,1,1366,6,116,0,julia-precompile-0006,uid-0006,,29.975710,25.479353,23089.6,116,redis,200,196,
lusearch,1,1367,6,117,0,julia-precompile-0006,uid-0006,,29.822573,25.349187,23271.1,117,redis,200,121,
lusearch,1,1368,6,118,0,julia-precompile-0006,uid-0006,,28.459074,24.190213,23412.4,118,redis,200,109,
lusearch,1,1369,6,119,0,julia-precompile-0006,uid-0006,,24.153299,20.530304,23670.7,119,redis,200,266,
lusearch,1,1370,6,120,0,julia-precompile-0006,uid-0006,,19.250800,16.363180,23851.2,120,redis,200,120,
lusearch,1,1371,6,121,0,julia-precompile-0006,uid-0006,,22.530262,19.150723,24091.2,121,redis,200,224,
lusearch,1,1372,6,122,0,julia-precompile-0006,uid-0006,,29.445439,25.028623,24286.3,122,redis,200,121,
lusearch,1,1373,6,123,0,julia-precompile-0006,uid-0006,,28.193730,23.964670,24442.0,123,redis,200,159,
lusearch,1,1374,6,124,0,julia-precompile-0006,uid-0006,,23.754214,20.191082,24696.1,124,redis,200,153,
lusearch,1,1375,6,125,0,julia-precompile-0006,uid-0006,,24.302996,20.657546,24820.3,125,redis,200,239,
lusearch,1,1376,6,126,0,julia-precompile-0006,uid-0006,,24.267514,20.627387,25001.2,126,redis,200,207,
lusearch,1,1377,6,127,0,julia-precompile-0006,uid-0006,,140.515560,119.438226,25223.8,127,redis,200,230,
lusearch,1,1378,6,128,0,julia-precompile-0006,uid-0006,,21.108145,17.941924,25445.4,128,redis,200,193,
lusearch,1,1379,6,129,0,julia-precompile-0006,uid-0006,,31.987616,27.189474,25654.7,129,redis,200,238,
lusearch,1,1380,6,130,0,julia-precompile-0006,uid-0006,,29.279782,24.887815,25882.0,130,redis,200,133,
lusearch,1,1381,6,131,0,julia-precompile-0006,uid-0006,,28.738163,24.427439,26003.7,131,redis,200,298,
lusearch,1,1382,6,132,0,julia-precompile-0006,uid-0006,,26.893101,22.859136,26257.8,132,redis,200,234,
lusearch,1,1383,6,133,0,julia-precompile-0006,uid-0006,,22.662966,19.263521,26441.7,133,redis,200,125,
lusearch,1,1384,6,134,0,julia-precompile-0006,uid-0006,,36.763453,31.248935,26628.4,134,redis,200,249,
lusearch,1,1385,6,135,0,julia-precompile-0006,uid-0006,,23.615063,20.072803,26817.7,135,redis,200,196,
lusearch,1,1386,6,136,0,julia-precompile-0006,uid-0006,,19.754898,16.791663,27036.0,136,redis,200,89,
lusearch,1,1387,6,137,0,julia-precompile-0006,uid-0006,,29.542240,25.110904,27237.9,137,redis,200,97,
lusearch,1,1388,6,138,0,julia-precompile-0006,uid-0006,,28.354292,24.101148,27484.3,138,redis,200,96,
lusearch,1,1389,6,139,0,julia-precompile-0006,uid-0006,,25.309031,21.512676,27627.4,139,redis,200,214,
lusearch,1,1390,6,140,0,julia-precompile-0006,uid-0006,,28.613531,24.321501,27821.0,140,redis,200,133,
lusearch,1,1391,6,141,0,julia-precompile-0006,uid-0006,,24.187342,20.559241,28062.9,141,redis,200,102,
lusearch,1,1392,6,142,0,julia-precompile-0006,uid-0006,,24.462560,20.793176,28268.9,142,redis,200,281,
lusearch,1,1393,6,143,0,julia-precompile-0006,uid-0006,,30.117605,25.599964,28431.6,143,redis,200,214,
lusearch,1,1394,6,144,0,julia-precompile-0006,uid-0006,,25.663307,21.813811,28662.3,144,redis,200,113,
lusearch,1,1395,6,145,0,julia-precompile-0006,uid-0006,,21.606309,18.365362,28849.8,145,redis,200,286,
lusearch,1,1396,6,146,0,julia-precompile-0006,uid-0006,,22.162266,18.837926,29060.9,146,redis,200,261,
lusearch,1,1397,6,147,0,julia-precompile-0006,uid-0006,,25.189331,21.410931,29246.5,147,redis,200,283,
lusearch,1,1398,6,148,0,julia-precompile-0006,uid-0006,,29.187909,24.809723,29484.8,148,redis,200,284,
lusearch,1,1399,6,149,0,julia-precompile-0006,uid-0006,,22.138180,18.817453,29635.0,149,redis,200,286,
lusearch,1,1400,6,150,0,julia-precompile-0006,uid-0006,,22.582781,19.195364,29801.1,150,redis,200,131,
lusearch,1,1401,6,151,0,julia-precompile-0006,uid-0006,,24.601505,20.911279,30030.0,151,redis,200,220,
lusearch,1,1402,6,152,0,julia-precompile-0006,uid-0006,,22.448397,19.081138,30200.6,152,redis,200,255,
lusearch,1,1403,6,153,0,julia-precompile-0006,uid-0006,,23.500987,19.975839,30496.0,153,redis,200,293,
lusearch,1,1404,6,154,0,julia-precompile-0006,uid-0006,,30.358988,25.805139,30633.1,154,redis,200,166,
lusearch,1,1405,6,155,0,julia-precompile-0006,uid-0006,,31.052191,26.394362,30803.6,155,redis,200,114,
lusearch,1,1406,6,156,0,julia-precompile-0006,uid-0006,,23.329426,19.830012,31062.7,156,redis,200,217,
lusearch,1,1407,6,157,0,julia-precompile-0006,uid-0006,,30.430036,25.865530,31292.8,157,redis,200,94,
lusearch,1,1408,6,158,0,julia-precompile-0006,uid-0006,,22.618688,19.225884,31429.9,158,redis,200,265,
lusearch,1,1409,6,159,0,julia-precompile-0006,uid-0006,,23.232332,19.747482,31657.7,159,redis,200,164,
lusearch,1,1410,6,160,0,julia-precompile-0006,uid-0006,,20.279220,17.237337,31888.8,160,redis,200,170,
lusearch,1,1411,6,161,0,julia-precompile-0006,uid-0006,,28.607223,24.316140,32033.9,161,redis,200,176,
lusearch,1,1412,6,162,0,julia-precompile-0006,uid-0006,,27.155086,23.081823,32284.2,162,redis,200,226,
lusearch,1,1413,6,163,0,julia-precompile-0006,uid-0006,,23.469143,19.948771,32478.2,163,redis,200,158,
lusearch,1,1414,6,164,0,julia-precompile-0006,uid-0006,,24.020150,20.417128,32631.4,164,redis,200,88,
lusearch,1,1415,6,165,0,julia-precompile-0006,uid-0006,,25.718061,21.860352,32837.2,165,redis,200,292,
lusearch,1,1416,6,166,0,julia-precompile-0006,uid-0006,,28.115991,23.898593,33021.6,166,redis,200,157,
lusearch,1,1417,6,167,0,julia-precompile-0006,uid-0006,,28.201947,23.971655,33220.2,167,redis,200,103,
lusearch,1,1418,6,168,0,julia-precompile-0006,uid-0006,,30.317905,25.770219,33402.5,168,redis,200,203,
