workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
h2,1,1273,6,23,0,julia-precompile-0006,uid-0006,,166.939668,141.898717,4457.7,23,baseline,200,252,
h2,1,1274,6,24,0,julia-precompile-0006,uid-0006,,168.906533,143.570553,4666.5,24,baseline,200,106,
h2,1,1275,6,25,0,julia-precompile-0006,uid-0006,,170.674731,145.073521,4833.8,25,baseline,200,120,
h2,1,1276,6,26,0,julia-precompile-0006,uid-0006,,168.484927,143.212188,5060.0,26,baseline,200,170,
h2,1,1277,6,27,0,julia-precompile-0006,uid-0006,,167.918160,142.730436,5284.5,27,baseline,200,185,
h2,1,1278,6,28,0,julia-precompile-0006,uid-0006,,153.948236,130.856001,5443.1,28,baseline,200,265,
h2,1,1279,6,29,0,julia-precompile-0006,uid-0006,,153.005338,130.054538,5637.5,29,baseline,200,220,
h2,1,1280,6,30,0,julia-precompile-0006,uid-0006,,155.736147,132.375725,5825.4,30,baseline,200,195,
h2,1,1281,6,31,0,julia-precompile-0006,uid-0006,,142.879658,121.447709,6098.3,31,baseline,200,232,
h2,1,1282,6,32,0,julia-precompile-0006,uid-0006,,147.464097,125.344482,6213.5,32,baseline,200,157,
h2,1,1283,6,33,0,julia-precompile-0006,uid-0006,,159.796147,135.826725,6431.5,33,baseline,200,277,
h2,1,1284,6,34,0,julia-precompile-0006,uid-0006,,140.287272,119.244181,6669.0,34,baseline,200,150,
h2,1,1285,6,35,0,julia-precompile-0006,uid-0006,,142.986949,121.538907,6857.2,35,baseline,200,104,
h2,1,1286,6,36,0,julia-precompile-0006,uid-0006,,130.432941,110.868000,7035.6,36,baseline,200,115,
h2,1,1287,6,37,0,julia-precompile-0006,uid-0006,,130.023268,110.519778,7225.6,37,baseline,200,156,
h2,1,1288,6,38,0,julia-precompile-0006,uid-0006,,141.096859,119.932330,7440.0,38,baseline,200,135,
h2,1,1289,6,39,0,julia-precompile-0006,uid-0006,,125.019791,106.266822,7617.3,39,baseline,200,291,
h2,1,1290,6,40,0,julia-precompile-0006,uid-0006,,113.872007,96.791206,7870.3,40,baseline,200,289,
h2,1,1291,6,41,0,julia-precompile-0006,uid-0006,,127.735617,108.575274,8073.1,41,baseline,200,227,
h2,1,1292,6,42,0,julia-precompile-0006,uid-0006,,114.163213,97.038731,8278.0,42,baseline,200,277,
h2,1,1293,6,43,0,julia-precompile-0006,uid-0006,,110.000653,93.500555,8493.0,43,baseline,200,110,
h2,1,1294,6,44,0,julia-precompile-0006,uid-0006,,124.618848,105.926021,8622.7,44,baseline,200,247,
h2,1,1295,6,45,0,julia-precompile-0006,uid-0006,,119.805529,101.834699,8863.2,45,baseline,200,93,
h2,1,1296,6,46,0,julia-precompile-0006,uid-0006,,98.386053,83.628145,9004.1,46,baseline,200,218,
h2,1,1297,6,47,0,julia-precompile-0006,uid-0006,,102.549104,87.166739,9215.3,47,baseline,200,252,
h2,1,1298,6,48,0,julia-precompile-0006,uid-0006,,103.266659,87.776660,9439.3,48,baseline,200,194,
h2,1,1299,6,49,0,julia-precompile-0006,uid-0006,,103.509767,87.983302,9643.2,49,baseline,200,281,
h2,1,1300,6,50,0,julia-precompile-0006,uid-0006,,93.554498,79.521324,9813.2,50,baseline,200,101,
h2,1,1301,6,51,0,julia-precompile-0006,uid-0006,,89.679449,76.227531,10026.3,51,baseline,200,182,
h2,1,1302,6,52,0,julia-precompile-0006,uid-0006,,99.119955,84.251962,10277.4,52,baseline,200,113,
h2,1,1303,6,53,0,julia-precompile-0006,uid-0006,,96.316588,81.869100,10439.5,53,baseline,200,226,
h2,1,1304,6,54,0,julia-precompile-0006,uid-0006,,87.168608,74.093317,10661.6,54,baseline,200,268,
h2,1,1305,6,55,0,julia-precompile-0006,uid-0006,,87.868211,74.687980,10843.0,55,baseline,200,255,
h2,1,1306,6,56,0,julia-precompile-0006,uid-0006,,89.916948,76.429405,11009.0,56,baseline,200,251,
h2,1,1307,6,57,0,julia-precompile-0006,uid-0006,,84.048116,71.440899,11234.5,57,baseline,200,247,
h2,1,1308,6,58,0,julia-precompile-0006,uid-0006,,90.293546,76.749514,11430.5,58,baseline,200,169,
h2,1,1309,6,59,0,julia-precompile-0006,uid-0006,,72.179212,61.352330,11614.6,59,baseline,200,91,
h2,1,1310,6,60,0,julia-precompile-0006,uid-0006,,72.071406,61.260695,11823.3,60,baseline,200,255,
h2,1,1311,6,61,0,julia-precompile-0006,uid-0006,,75.655699,64.307344,12011.2,61,baseline,200,93,
h2,1,1312,6,62,0,julia-precompile-0006,uid-0006,,88.488065,75.214855,12262.1,62,baseline,200,117,
h2,1,1313,6,63,0,julia-precompile-0006,uid-0006,,87.416042,74.303635,12469.4,63,baseline,200,108,
h2,1,1314,6,64,0,julia-precompile-0006,uid-0006,,70.326284,59.777342,12647.1,64,baseline,200,164,
h2,1,1315,6,65,0,julia-precompile-0006,uid-0006,,79.036386,67.180928,12852.3,65,baseline,200,146,
h2,1,1316,6,66,0,julia-precompile-0006,uid-0006,,83.030742,70.576131,13062.3,66,baseline,200,116,
h2,1,1317,6,67,0,julia-precompile-0006,uid-0006,,71.520361,60.792307,13290.6,67,baseline,200,214,
h2,1,1318,6,68,0,julia-precompile-0006,uid-0006,,64.895568,55.161233,13417.0,68,baseline,200,152,
h2,1,1319,6,69,0,julia-precompile-0006,uid-0006,,74.886193,63.653264,13646.5,69,baseline,200,82,
h2,1,1320,6,70,0,julia-precompile-0006,uid-0006,,79.694706,67.740500,13866.0,70,baseline,200,249,
h2,1,1321,6,71,0,julia-precompile-0006,uid-0006,,74.981617,63.734374,14001.9,71,baseline,200,246,
h2,1,1322,6,72,0,julia-precompile-0006,uid-0006,,61.511561,52.284827,14298.0,72,baseline,200,210,
h2,1,1323,6,73,0,julia-precompile-0006,uid-0006,,70.187631,59.659486,14486.7,73,baseline,200,216,
h2,1,1324,6,74,0,julia-precompile-0006,uid-0006,,65.988122,56.089904,14619.9,74,baseline,200,197,
h2,1,1325,6,75,0,julia-precompile-0006,uid-0006,,56.546137,48.064216,14892.2,75,baseline,200,158,
h2,1,1326,6,76,0,julia-precompile-0006,uid-0006,,60.788044,51.669837,15039.3,76,baseline,200,120,
h2,1,1327,6,77,0,julia-precompile-0006,uid-0006,,72.363789,61.509221,15230.2,77,baseline,200,208,
h2,1,1328,6,78,0,julia-precompile-0006,uid-0006,,63.386978,53.878931,15406.2,78,baseline,200,145,
h2,1,1329,6,79,0,julia-precompile-0006,uid-0006,,70.511308,59.934611,15602.9,79,baseline,200,222,
h2,1,1330,6,80,0,julia-precompile-0006,uid-0006,,51.745004,43.983253,15822.6,80,baseline,200,167,
h2,1,1331,6,81,0,julia-precompile-0006,uid-0006,,66.560641,56.576545,16038.2,81,baseline,200,253,
h2,1,1332,6,82,0,julia-precompile-0006,uid-0006,,53.386294,45.378350,16262.6,82,baseline,200,138,
h2,1,1333,6,83,0,julia-precompile-0006,uid-0006,,51.015049,43.362792,16431.2,83,baseline,200,234,
h2,1,1334,6,84,0,julia-precompile-0006,uid-0006,,60.854351,51.726198,16654.2,84,baseline,200,132,
h2,1,1335,6,85,0,julia-precompile-0006,uid-0006,,51.598701,43.858896,16820.2,85,baseline,200,115,
h2,1,1336,6,86,0,julia-precompile-0006,uid-0006,,48.877526,41.545897,17070.5,86,baseline,200,214,
h2,1,1337,6,87,0,julia-precompile-0006,uid-0006,,59.935451,50.945133,17277.0,87,baseline,200,247,
h2,1,1338,6,88,0,julia-precompile-0006,uid-0006,,50.389151,42.830778,17491.7,88,baseline,200,161,
h2,1,1339,6,89,0,julia-precompile-0006,uid-0006,,59.813893,50.841809,17618.4,89,baseline,200,294,
h2,1,1340,6,90,0,julia-precompile-0006,uid-0006,,55.409403,47.097993,17872.7,90,baseline,200,275,
h2,1,1341,6,91,0,julia-precompile-0006,uid-0006,,44.902332,38.166982,18030.3,91,baseline,200,270,
h2,1,1342,6,92,0,julia-precompile-0006,uid-0006,,65.596808,55.757286,18289.4,92,baseline,200,269,
h2,1,1343,6,93,0,julia-precompile-0006,uid-0006,,48.733214,41.423232,18418.5,93,baseline,200,275,
h2,1,1344,6,94,0,julia-precompile-0006,uid-0006,,59.943320,50.951822,18661.7,94,baseline,200,235,
h2,1,1345,6,95,0,julia-precompile-0006,uid-0006,,45.026942,38.272900,18868.7,95,baseline,200,171,
h2,1,1346,6,96,0,julia-precompile-0006,uid-0006,,46.594813,39.605591,19078.0,96,baseline,200,114,
h2,1,1347,6,97,0,julia-precompile-0006,uid-0006,,39.592069,33.653259,19237.4,97,baseline,200,298,
h2,1,1348,6,98,0,julia-precompile-0006,uid-0006,,47.054804,39.996584,19447.4,98,baseline,200,121,
h2,1,1349,6,99,0,julia-precompile-0006,uid-0006,,47.133097,40.063132,19601.5,99,baseline,200,149,
h2,1,1350,6,100,0,julia-precompile-0006,uid-0006,,47.473475,40.352454,19822.3,100,baseline,200,251,
h2,1,1351,6,101,0,julia-precompile-0006,uid-0006,,55.561588,47.227350,20092.7,101,baseline,200,192,
h2,1,1352,6,102,0,julia-precompile-0006,uid-0006,,44.204167,37.573542,20249.0,102,baseline,200,163,
h2,1,1353,6,103,0,julia-precompile-0006,uid-0006,,52.827823,44.903649,20477.6,103,baseline,200,235,
h2,1,1354,6,104,0,julia-precompile-0006,uid-0006,,34.601781,29.411514,20638.0,104,baseline,200,160,
h2,1,1355,6,105,0,julia-precompile-0006,uid-0006,,32.250811,27.413189,20853.6,105,baseline,200,244,
h2,1,1356,6,106,0,julia-precompile-0006,uid-0006,,51.698029,43.943325,21078.7,106,baseline,200,213,
h2,1,1357,6,107,0,julia-precompile-0006,uid-0006,,47.591078,40.452416,21287.8,107,baseline,200,142,
h2,1,1358,6,108,0,julia-precompile-0006,uid-0006,,46.207809,39.276638,21439.6,108,baseline,200,268,
h2,1,1359,6,109,0,julia-precompile-0006,uid-0006,,47.314595,40.217406,21696.3,109,baseline,200,128,
h2,1,1360,6,110,0,julia-precompile-0006,uid-0006,,42.566165,36.181240,21839.8,110,baseline,200,157,
h2,1,1361,6,111,0,julia-precompile-0006,uid-0006,,41.418334,35.205584,22029.4,111,baseline,200,93,
h2,1,1362,6,112,0,julia-precompile-0006,uid-0006,,35.401865,30.091585,22290.4,112,baseline,200,198,
h2,1,1363,6,113,0,julia-precompile-0006,uid-0006,,43.029838,36.575362,22411.3,113,baseline,200,279,
h2,1,1364,6,114,0,julia-precompile-0006,uid-0006,,33.701941,28.646650,22689.4,114,baseline,200,219,
h2,1,1365,6,115,0,julia-precompile-0006,uid-0006,,43.171723,36.695965,22817.9,115,baseline,200,231,
h2,1,1366,6,116,0,julia-precompile-0006,uid-0006,,43.361732,36.857473,23089.6,116,baseline,200,196,
h2,1,1367,6,117,0,julia-precompile-0006,uid-0006,,42.816577,36.394090,23271.1,117,baseline,200,121,
h2,1,1368,6,118,0,julia-precompile-0006,uid-0006,,40.827687,34.703534,23412.4,118,baseline,200,109,
h2,1,1369,6,119,0,julia-precompile-0006,uid-0006,,35.316567,30.019082,23670.7,119,baseline,200,266,
h2,1,1370,6,120,0,julia-precompile-0006,uid-0006,,29.097680,24.733028,23851.2,120,baseline,200,120,
h2,1,1371,6,121,0,julia-precompile-0006,uid-0006,,32.705255,27.799466,24091.2,121,baseline,200,224,
h2,1,1372,6,122,0,julia-precompile-0006,uid-0006,,40.683605,34.581064,24286.3,122,baseline,200,121,
h2,1,1373,6,123,0,julia-precompile-0006,uid-0006,,38.869427,33.039013,24442.0,123,baseline,200,159,
h2,1,1374,6,124,0,julia-precompile-0006,uid-0006,,33.237433,28.251818,24696.1,124,baseline,200,153,
h2,1,1375,6,125,0,julia-precompile-0006,uid-0006,,33.598771,28.558955,24820.3,125,baseline,200,239,
h2,1,1376,6,126,0,julia-precompile-0006,uid-0006,,33.266194,28.276265,25001.2,126,baseline,200,207,
h2,1,1377,6,127,0,julia-precompile-0006,uid-0006,,150.357634,127.803989,25223.8,127,baseline,200,230,
h2,1,1378,6,128,0,julia-precompile-0006,uid-0006,,28.915880,24.578498,25445.4,128,baseline,200,193,
h2,1,1379,6,129,0,julia-precompile-0006,uid-0006,,41.701845,35.446568,25654.7,129,baseline,200,238,
h2,1,1380,6,130,0,julia-precompile-0006,uid-0006,,38.189588,32.461150,25882.0,130,baseline,200,133,
h2,1,1381,6,131,0,julia-precompile-0006,uid-0006,,37.283178,31.690701,26003.7,131,baseline,200,298,
h2,1,1382,6,132,0,julia-precompile-0006,uid-0006,,34.818872,29.596042,26257.8,132,baseline,200,234,
h2,1,1383,6,133,0,julia-precompile-0006,uid-0006,,29.498567,25.073782,26441.7,133,baseline,200,125,
h2,1,1384,6,134,0,julia-precompile-0006,uid-0006,,46.180953,39.253810,26628.4,134,baseline,200,249,
h2,1,1385,6,135,0,julia-precompile-0006,uid-0006,,30.170487,25.644914,26817.7,135,baseline,200,196,
h2,1,1386,6,136,0,julia-precompile-0006,uid-0006,,25.311554,21.514821,27036.0,136,baseline,200,89,
h2,1,1387,6,137,0,julia-precompile-0006,uid-0006,,36.835157,31.309884,27237.9,137,baseline,200,97,
h2,1,1388,6,138,0,julia-precompile-0006,uid-0006,,35.193807,29.914736,27484.3,138,baseline,200,96,
h2,1,1389,6,139,0,julia-precompile-0006,uid-0006,,31.328947,26.629605,27627.4,139,baseline,200,214,
h2,1,1390,6,140,0,julia-precompile-0006,uid-0006,,35.088939,29.825599,27821.0,140,baseline,200,133,
h2,1,1391,6,141,0,julia-precompile-0006,uid-0006,,29.577121,25.140553,28062.9,141,baseline,200,102,
h2,1,1392,6,142,0,julia-precompile-0006,uid-0006,,29.711886,25.255103,28268.9,142,baseline,200,281,
h2,1,1393,6,143,0,julia-precompile-0006,uid-0006,,36.307221,30.861138,28431.6,143,baseline,200,214,
h2,1,1394,6,144,0,julia-precompile-0006,uid-0006,,30.776008,26.159607,28662.3,144,baseline,200,113,
h2,1,1395,6,145,0,julia-precompile-0006,uid-0006,,25.726104,21.867188,28849.8,145,baseline,200,286,
h2,1,1396,6,146,0,julia-precompile-0006,uid-0006,,26.216186,22.283758,29060.9,146,baseline,200,261,
h2,1,1397,6,147,0,julia-precompile-0006,uid-0006,,29.675931,25.224542,29246.5,147,baseline,200,283,
h2,1,1398,6,148,0,julia-precompile-0006,uid-0006,,34.305720,29.159862,29484.8,148,baseline,200,284,
h2,1,1399,6,149,0,julia-precompile-0006,uid-0006,,25.681666,21.829416,29635.0,149,baseline,200,286,
h2,1,1400,6,150,0,julia-precompile-0006,uid-0006,,26.054834,22.146609,29801.1,150,baseline,200,131,
h2,1,1401,6,151,0,julia-precompile-0006,uid-0006,,28.320879,24.072747,30030.0,151,baseline,200,220,
h2,1,1402,6,152,0,julia-precompile-0006,uid-0006,,25.584559,21.746875,30200.6,152,baseline,200,255,
h2,1,1403,6,153,0,julia-precompile-0006,uid-0006,,26.698816,22.693993,30496.0,153,baseline,200,293,
h2,1,1404,6,154,0,julia-precompile-0006,uid-0006,,34.783216,29.565734,30633.1,154,baseline,200,166,
h2,1,1405,6,155,0,julia-precompile-0006,uid-0006,,35.473420,30.152407,30803.6,155,baseline,200,114,
h2,1,1406,6,156,0,julia-precompile-0006,uid-0006,,26.067938,22.157747,31062.7,156,baseline,200,217,
h2,1,1407,6,157,0,julia-precompile-0006,uid-0006,,34.453894,29.285810,31292.8,157,baseline,200,94,
h2,1,1408,6,158,0,julia-precompile-0006,uid-0006,,24.948808,21.206487,31429.9,158,baseline,200,265,
h2,1,1409,6,159,0,julia-precompile-0006,uid-0006,,25.556941,21.723400,31657.7,159,baseline,200,164,
h2,1,1410,6,160,0,julia-precompile-0006,uid-0006,,21.888114,18.604897,31888.8,160,baseline,200,170,
h2,1,1411,6,161,0,julia-precompile-0006,uid-0006,,31.759698,26.995743,32033.9,161,baseline,200,176,
h2,1,1412,6,162,0,julia-precompile-0006,uid-0006,,29.898110,25.413394,32284.2,162,baseline,200,226,
h2,1,1413,6,163,0,julia-precompile-0006,uid-0006,,25.358879,21.555047,32478.2,163,baseline,200,158,
h2,1,1414,6,164,0,julia-precompile-0006,uid-0006,,25.906841,22.020814,32631.4,164,baseline,200,88,
h2,1,1415,6,165,0,julia-precompile-0006,uid-0006,,27.833869,23.658789,32837.2,165,baseline,200,292,
h2,1,1416,6,166,0,julia-precompile-0006,uid-0006,,30.603636,26.013091,33021.6,166,baseline,200,157,
h2,1,1417,6,167,0,julia-precompile-0006,uid-0006,,30.601683,26.011430,33220.2,167,baseline,200,103,
h2,1,1418,6,168,0,julia-precompile-0006,uid-0006,,33.038315,28.082568,33402.5,168,baseline,200,203,
h2,1,1419,6,169,0,julia-precompile-0006,uid-0006,,30.631767,26.037002,33648.3,169,baseline,200,214,
h2,1,1420,6,170,0,julia-precompile-0006,uid-0006,,25.711960,21.855166,33832.7,170,baseline,200,276,
h2,1,1421,6,171,0,julia-precompile-0006,uid-0006,,35.292527,29.998648,34067.7,171,baseline,200,113,
h2,1,1422,6,172,0,julia-precompile-0006,uid-0006,,19.433971,16.518876,34203.7,172,baseline,200,179,
h2,1,1423,6,173,0,julia-precompile-0006,uid-0006,,140.321364,119.273159,34468.7,173,baseline,200,232,
h2,1,1424,6,174,0,julia-precompile-0006,uid-0006,,20.191449,17.162732,34633.3,174,baseline,200,91,
h2,1,1425,6,175,0,julia-precompile-0006,uid-0006,,35.366315,30.061368,34802.2,175,baseline,200,274,
h2,1,1426,6,176,0,julia-precompile-0006,uid-0006,,33.298129,28.303410,35089.2,176,baseline,200,162,
h2,1,1427,6,177,0,julia-precompile-0006,uid-0006,,28.550735,24.268125,35277.3,177,baseline,200,251,
h2,1,1428,6,178,0,julia-precompile-0006,uid-0006,,31.658041,26.909335,35414.9,178,baseline,200,150,
h2,1,1429,6,179,0,julia-precompile-0006,uid-0006,,38.264361,32.524707,35610.2,179,baseline,200,218,
h2,1,1430,6,180,0,julia-precompile-0006,uid-0006,,36.772748,31.256836,35831.8,180,baseline,200,116,
h2,1,1431,6,181,0,julia-precompile-0006,uid-0006,,36.886229,31.353295,36017.1,181,baseline,200,159,
h2,1,1432,6,182,0,julia-precompile-0006,uid-0006,,22.883000,19.450550,36233.9,182,baseline,200,193,
h2,1,1433,6,183,0,julia-precompile-0006,uid-0006,,27.973798,23.777728,36405.0,183,baseline,200,178,
h2,1,1434,6,184,0,julia-precompile-0006,uid-0006,,26.978793,22.931974,36642.6,184,baseline,200,125,
h2,1,1435,6,185,0,julia-precompile-0006,uid-0006,,22.904535,19.468855,36869.0,185,baseline,200,194,
h2,1,1436,6,186,0,julia-precompile-0006,uid-0006,,14.259211,12.120330,37031.2,186,baseline,200,289,
h2,1,1437,6,187,0,julia-precompile-0006,uid-0006,,29.562867,25.128437,37207.9,187,baseline,200,273,
h2,1,1438,6,188,0,julia-precompile-0006,uid-0006,,35.844716,30.468009,37456.8,188,baseline,200,103,
h2,1,1439,6,189,0,julia-precompile-0006,uid-0006,,31.386864,26.678834,37645.6,189,baseline,200,255,
h2,1,1440,6,190,0,julia-precompile-0006,uid-0006,,13.705682,11.649830,37876.6,190,baseline,200,200,
h2,1,1441,6,191,0,julia-precompile-0006,uid-0006,,26.575757,22.589393,38061.7,191,baseline,200,173,
h2,1,1442,6,192,0,julia-precompile-0006,uid-0006,,30.271829,25.731054,38270.0,192,baseline,200,250,
h2,1,1443,6,193,0,julia-precompile-0006,uid-0006,,20.212518,17.180640,38448.8,193,baseline,200,96,
h2,1,1444,6,194,0,julia-precompile-0006,uid-0006,,36.349846,30.897369,38635.1,194,baseline,200,198,
h2,1,1445,6,195,0,julia-precompile-0006,uid-0006,,28.634181,24.339054,38857.5,195,baseline,200,210,
h2,1,1446,6,196,0,julia-precompile-0006,uid-0006,,21.788742,18.520431,39081.8,196,baseline,200,283,
h2,1,1447,6,197,0,julia-precompile-0006,uid-0006,,31.751088,26.988425,39230.2,197,baseline,200,198,
h2,1,1448,6,198,0,julia-precompile-0006,uid-0006,,30.480699,25.908594,39441.3,198,baseline,200,238,
h2,1,1449,6,199,0,julia-precompile-0006,uid-0006,,25.811241,21.939555,39606.6,199,baseline,200,133,
h2,1,1450,6,200,0,julia-precompile-0006,uid-0006,,29.153543,24.780511,39859.1,200,baseline,200,280,
h2,1,1451,6,201,0,julia-precompile-0006,uid-0006,,33.285384,28.292576,40069.4,201,baseline,200,124,
h2,1,1452,6,202,0,julia-precompile-0006,uid-0006,,24.572766,20.886851,40207.8,202,baseline,200,262,
h2,1,1453,6,203,0,julia-precompile-0006,uid-0006,,19.303757,16.408193,40446.3,203,baseline,200,222,
h2,1,1454,6,204,0,julia-precompile-0006,uid-0006,,22.337386,18.986778,40644.5,204,baseline,200,158,
h2,1,1455,6,205,0,julia-precompile-0006,uid-0006,,27.602832,23.462407,40881.4,205,baseline,200,277,
h2,1,1456,6,206,0,julia-precompile-0006,uid-0006,,24.747159,21.035085,41032.7,206,baseline,200,245,
h2,1,1457,6,207,0,julia-precompile-0006,uid-0006,,23.933770,20.343704,41288.7,207,baseline,200,273,
h2,1,1458,6,208,0,julia-precompile-0006,uid-0006,,23.085812,19.622940,41400.0,208,baseline,200,117,
h2,1,1459,6,209,0,julia-precompile-0006,uid-0006,,21.756872,18.493342,41661.6,209,baseline,200,194,
h2,1,1460,6,210,0,julia-precompile-0006,uid-0006,,19.637372,16.691766,41868.2,210,baseline,200,161,
h2,1,1461,6,211,0,julia-precompile-0006,uid-0006,,21.905620,18.619777,42091.9,211,baseline,200,191,
h2,1,1462,6,212,0,julia-precompile-0006,uid-0006,,35.306362,30.010407,42291.5,212,baseline,200,102,
h2,1,1463,6,213,0,julia-precompile-0006,uid-0006,,17.957832,15.264157,42484.8,213,baseline,200,298,
h2,1,1464,6,214,0,julia-precompile-0006,uid-0006,,20.988101,17.839886,42636.9,214,baseline,200,220,
h2,1,1465,6,215,0,julia-precompile-0006,uid-0006,,25.295837,21.501461,42897.9,215,baseline,200,108,
h2,1,1466,6,216,0,julia-precompile-0006,uid-0006,,24.974025,21.227921,43086.6,216,baseline,200,140,
h2,1,1467,6,217,0,julia-precompile-0006,uid-0006,,17.705571,15.049735,43271.2,217,baseline,200,183,
h2,1,1468,6,218,0,julia-precompile-0006,uid-0006,,28.297562,24.052928,43454.5,218,baseline,200,249,
h2,1,1469,6,219,0,julia-precompile-0006,uid-0006,,26.454826,22.486602,43684.3,219,baseline,200,172,
h2,1,1470,6,220,0,julia-precompile-0006,uid-0006,,27.817555,23.644922,43815.4,220,baseline,200,251,
h2,1,1471,6,221,0,julia-precompile-0006,uid-0006,,25.525588,21.696750,44014.4,221,baseline,200,204,
h2,1,1472,6,222,0,julia-precompile-0006,uid-0006,,25.503405,21.677894,44297.5,222,baseline,200,114,
h2,1,1473,6,223,0,julia-precompile-0006,uid-0006,,32.241061,27.404902,44445.6,223,baseline,200,281,
h2,1,1474,6,224,0,julia-precompile-0006,uid-0006,,29.165168,24.790393,44693.0,224,baseline,200,239,
h2,1,1475,6,225,0,julia-precompile-0006,uid-0006,,27.834017,23.658915,44845.0,225,baseline,200,170,
h2,1,1476,6,226,0,julia-precompile-0006,uid-0006,,31.228070,26.543859,45042.5,226,baseline,200,81,
h2,1,1477,6,227,0,julia-precompile-0006,uid-0006,,14.473016,12.302064,45250.2,227,baseline,200,185,
