workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,1263,6,13,0,julia-precompile-0006,uid-0006,,301.519065,256.291205,2470.1,13,baseline,200,145,
eclipse,1,1264,6,14,0,julia-precompile-0006,uid-0006,,282.918531,240.480752,2622.1,14,baseline,200,263,
eclipse,1,1265,6,15,0,julia-precompile-0006,uid-0006,,296.564921,252.080183,2849.1,15,baseline,200,293,
eclipse,1,1266,6,16,0,julia-precompile-0006,uid-0006,,283.815068,241.242808,3080.1,16,baseline,200,95,
eclipse,1,1267,6,17,0,julia-precompile-0006,uid-0006,,265.433181,225.618204,3282.2,17,baseline,200,283,
eclipse,1,1268,6,18,0,julia-precompile-0006,uid-0006,,273.460139,232.441118,3482.4,18,baseline,200,148,
eclipse,1,1269,6,19,0,julia-precompile-0006,uid-0006,,250.494760,212.920546,3607.8,19,baseline,200,135,
eclipse,1,1270,6,20,0,julia-precompile-0006,uid-0006,,252.703218,214.797735,3809.7,20,baseline,200,265,
eclipse,1,1271,6,21,0,julia-precompile-0006,uid-0006,,249.690974,212.237328,4065.7,21,baseline,200,225,
eclipse,1,1272,6,22,0,julia-precompile-0006,uid-0006,,249.511601,212.084860,4217.9,22,baseline,200,271,
eclipse,1,1273,6,23,0,julia-precompile-0006,uid-0006,,229.134581,194.764394,4457.7,23,baseline,200,252,
eclipse,1,1274,6,24,0,julia-precompile-0006,uid-0006,,229.773245,195.307258,4666.5,24,baseline,200,106,
eclipse,1,1275,6,25,0,julia-precompile-0006,uid-0006,,230.246036,195.709130,4833.8,25,baseline,200,120,
eclipse,1,1276,6,26,0,julia-precompile-0006,uid-0006,,226.792808,192.773887,5060.0,26,baseline,200,170,
eclipse,1,1277,6,27,0,julia-precompile-0006,uid-0006,,224.993810,191.244739,5284.5,27,baseline,200,185,
eclipse,1,1278,6,28,0,julia-precompile-0006,uid-0006,,209.822081,178.348768,5443.1,28,baseline,200,265,
eclipse,1,1279,6,29,0,julia-precompile-0006,uid-0006,,207.707050,176.550992,5637.5,29,baseline,200,220,
eclipse,1,1280,6,30,0,julia-precompile-0006,uid-0006,,209.294665,177.900465,5825.4,30,baseline,200,195,
eclipse,1,1281,6,31,0,julia-precompile-0006,uid-0006,,195.323208,166.024727,6098.3,31,baseline,200,232,
eclipse,1,1282,6,32,0,julia-precompile-0006,uid-0006,,198.820208,168.997176,6213.5,32,baseline,200,157,
eclipse,1,1283,6,33,0,julia-precompile-0006,uid-0006,,210.091668,178.577918,6431.5,33,baseline,200,277,
eclipse,1,1284,6,34,0,julia-precompile-0006,uid-0006,,189.548389,161.116131,6669.0,34,baseline,200,150,
eclipse,1,1285,6,35,0,julia-precompile-0006,uid-0006,,191.239202,162.553321,6857.2,35,baseline,200,104,
eclipse,1,1286,6,36,0,julia-precompile-0006,uid-0006,,177.701237,151.046052,7035.6,36,baseline,200,115,
eclipse,1,1287,6,37,0,julia-precompile-0006,uid-0006,,176.331903,149.882117,7225.6,37,baseline,200,156,
eclipse,1,1288,6,38,0,julia-precompile-0006,uid-0006,,186.469526,158.499097,7440.0,38,baseline,200,135,
eclipse,1,1289,6,39,0,julia-precompile-0006,uid-0006,,169.479600,144.057660,7617.3,39,baseline,200,291,
eclipse,1,1290,6,40,0,julia-precompile-0006,uid-0006,,157.441496,133.825272,7870.3,40,baseline,200,289,
eclipse,1,1291,6,41,0,julia-precompile-0006,uid-0006,,170.436768,144.871253,8073.1,41,baseline,200,227,
eclipse,1,1292,6,42,0,julia-precompile-0006,uid-0006,,156.017466,132.614846,8278.0,42,baseline,200,277,
eclipse,1,1293,6,43,0,julia-precompile-0006,uid-0006,,151.028917,128.374580,8493.0,43,baseline,200,110,
eclipse,1,1294,6,44,0,julia-precompile-0006,uid-0006,,164.841517,140.115290,8622.7,44,baseline,200,247,
eclipse,1,1295,6,45,0,julia-precompile-0006,uid-0006,,159.242494,135.356120,8863.2,45,baseline,200,93,
eclipse,1,1296,6,46,0,julia-precompile-0006,uid-0006,,137.056713,116.498206,9004.1,46,baseline,200,218,
eclipse,1,1297,6,47,0,julia-precompile-0006,uid-0006,,140.472379,119.401522,9215.3,47,baseline,200,252,
eclipse,1,1298,6,48,0,julia-precompile-0006,uid-0006,,140.461001,119.391851,9439.3,48,baseline,200,194,
eclipse,1,1299,6,49,0,julia-precompile-0006,uid-0006,,139.993174,118.994198,9643.2,49,baseline,200,281,
eclipse,1,1300,6,50,0,julia-precompile-0006,uid-0006,,129.344524,109.942845,9813.2,50,baseline,200,101,
eclipse,1,1301,6,51,0,julia-precompile-0006,uid-0006,,124.793212,106.074230,10026.3,51,baseline,200,182,
eclipse,1,1302,6,52,0,julia-precompile-0006,uid-0006,,133.574154,113.538031,10277.4,52,baseline,200,113,
eclipse,1,1303,6,53,0,julia-precompile-0006,uid-0006,,130.127506,110.608380,10439.5,53,baseline,200,226,
eclipse,1,1304,6,54,0,julia-precompile-0006,uid-0006,,120.352129,102.299309,10661.6,54,baseline,200,268,
eclipse,1,1305,6,55,0,julia-precompile-0006,uid-0006,,120.439824,102.373851,10843.0,55,baseline,200,255,
eclipse,1,1306,6,56,0,julia-precompile-0006,uid-0006,,121.891761,103.607997,11009.0,56,baseline,200,251,
eclipse,1,1307,6,57,0,julia-precompile-0006,uid-0006,,115.440866,98.124736,11234.5,57,baseline,200,247,
eclipse,1,1308,6,58,0,julia-precompile-0006,uid-0006,,121.118602,102.950812,11430.5,58,baseline,200,169,
eclipse,1,1309,6,59,0,julia-precompile-0006,uid-0006,,102.450591,87.083003,11614.6,59,baseline,200,91,
eclipse,1,1310,6,60,0,julia-precompile-0006,uid-0006,,101.802779,86.532362,11823.3,60,baseline,200,255,
eclipse,1,1311,6,61,0,julia-precompile-0006,uid-0006,,104.860399,89.131339,12011.2,61,baseline,200,93,
eclipse,1,1312,6,62,0,julia-precompile-0006,uid-0006,,117.179095,99.602231,12262.1,62,baseline,200,117,
eclipse,1,1313,6,63,0,julia-precompile-0006,uid-0006,,115.606084,98.265172,12469.4,63,baseline,200,108,
eclipse,1,1314,6,64,0,julia-precompile-0006,uid-0006,,98.027709,83.323553,12647.1,64,baseline,200,164,
eclipse,1,1315,6,65,0,julia-precompile-0006,uid-0006,,106.261257,90.322068,12852.3,65,baseline,200,146,
eclipse,1,1316,6,66,0,julia-precompile-0006,uid-0006,,109.790825,93.322202,13062.3,66,baseline,200,116,
eclipse,1,1317,6,67,0,julia-precompile-0006,uid-0006,,97.827132,83.153062,13290.6,67,baseline,200,214,
eclipse,1,1318,6,68,0,julia-precompile-0006,uid-0006,,90.760220,77.146187,13417.0,68,baseline,200,152,
eclipse,1,1319,6,69,0,julia-precompile-0006,uid-0006,,100.319641,85.271695,13646.5,69,baseline,200,82,
eclipse,1,1320,6,70,0,julia-precompile-0006,uid-0006,,104.707596,89.001457,13866.0,70,baseline,200,249,
eclipse,1,1321,6,71,0,julia-precompile-0006,uid-0006,,99.584333,84.646683,14001.9,71,baseline,200,246,
eclipse,1,1322,6,72,0,julia-precompile-0006,uid-0006,,85.714231,72.857096,14298.0,72,baseline,200,210,
eclipse,1,1323,6,73,0,julia-precompile-0006,uid-0006,,94.000131,79.900112,14486.7,73,baseline,200,216,
eclipse,1,1324,6,74,0,julia-precompile-0006,uid-0006,,89.420087,76.007074,14619.9,74,baseline,200,197,
eclipse,1,1325,6,75,0,julia-precompile-0006,uid-0006,,79.606961,67.665917,14892.2,75,baseline,200,158,
eclipse,1,1326,6,76,0,julia-precompile-0006,uid-0006,,83.486891,70.963858,15039.3,76,baseline,200,120,
eclipse,1,1327,6,77,0,julia-precompile-0006,uid-0006,,94.709597,80.503157,15230.2,77,baseline,200,208,
eclipse,1,1328,6,78,0,julia-precompile-0006,uid-0006,,85.388462,72.580193,15406.2,78,baseline,200,145,
eclipse,1,1329,6,79,0,julia-precompile-0006,uid-0006,,92.176970,78.350424,15602.9,79,baseline,200,222,
eclipse,1,1330,6,80,0,julia-precompile-0006,uid-0006,,73.083136,62.120665,15822.6,80,baseline,200,167,
eclipse,1,1331,6,81,0,julia-precompile-0006,uid-0006,,87.579330,74.442430,16038.2,81,baseline,200,253,
eclipse,1,1332,6,82,0,julia-precompile-0006,uid-0006,,74.093426,62.979412,16262.6,82,baseline,200,138,
eclipse,1,1333,6,83,0,julia-precompile-0006,uid-0006,,71.418317,60.705569,16431.2,83,baseline,200,234,
eclipse,1,1334,6,84,0,julia-precompile-0006,uid-0006,,80.961257,68.817068,16654.2,84,baseline,200,132,
eclipse,1,1335,6,85,0,julia-precompile-0006,uid-0006,,71.416563,60.704078,16820.2,85,baseline,200,115,
eclipse,1,1336,6,86,0,julia-precompile-0006,uid-0006,,68.413480,58.151458,17070.5,86,baseline,200,214,
eclipse,1,1337,6,87,0,julia-precompile-0006,uid-0006,,79.196457,67.316988,17277.0,87,baseline,200,247,
eclipse,1,1338,6,88,0,julia-precompile-0006,uid-0006,,69.381997,58.974698,17491.7,88,baseline,200,161,
eclipse,1,1339,6,89,0,julia-precompile-0006,uid-0006,,78.545201,66.763421,17618.4,89,baseline,200,294,
eclipse,1,1340,6,90,0,julia-precompile-0006,uid-0006,,73.885631,62.802786,17872.7,90,baseline,200,275,
eclipse,1,1341,6,91,0,julia-precompile-0006,uid-0006,,63.129776,53.660310,18030.3,91,baseline,200,270,
eclipse,1,1342,6,92,0,julia-precompile-0006,uid-0006,,83.581611,71.044370,18289.4,92,baseline,200,269,
eclipse,1,1343,6,93,0,julia-precompile-0006,uid-0006,,66.481368,56.509163,18418.5,93,baseline,200,275,
eclipse,1,1344,6,94,0,julia-precompile-0006,uid-0006,,77.460667,65.841567,18661.7,94,baseline,200,235,
eclipse,1,1345,6,95,0,julia-precompile-0006,uid-0006,,62.319181,52.971304,18868.7,95,baseline,200,171,
eclipse,1,1346,6,96,0,julia-precompile-0006,uid-0006,,63.667502,54.117377,19078.0,96,baseline,200,114,
eclipse,1,1347,6,97,0,julia-precompile-0006,uid-0006,,56.450629,47.983034,19237.4,97,baseline,200,298,
eclipse,1,1348,6,98,0,julia-precompile-0006,uid-0006,,63.704522,54.148843,19447.4,98,baseline,200,121,
eclipse,1,1349,6,99,0,julia-precompile-0006,uid-0006,,63.579128,54.042258,19601.5,99,baseline,200,149,
eclipse,1,1350,6,100,0,julia-precompile-0006,uid-0006,,63.720849,54.162722,19822.3,100,baseline,200,251,
eclipse,1,1351,6,101,0,julia-precompile-0006,uid-0006,,71.615210,60.872928,20092.7,101,baseline,200,192,
eclipse,1,1352,6,102,0,julia-precompile-0006,uid-0006,,60.068819,51.058497,20249.0,102,baseline,200,163,
eclipse,1,1353,6,103,0,julia-precompile-0006,uid-0006,,68.508172,58.231947,20477.6,103,baseline,200,235,
eclipse,1,1354,6,104,0,julia-precompile-0006,uid-0006,,50.102378,42.587022,20638.0,104,baseline,200,160,
eclipse,1,1355,6,105,0,julia-precompile-0006,uid-0006,,47.576094,40.439680,20853.6,105,baseline,200,244,
eclipse,1,1356,6,106,0,julia-precompile-0006,uid-0006,,66.852326,56.824477,21078.7,106,baseline,200,213,
eclipse,1,1357,6,107,0,julia-precompile-0006,uid-0006,,62.578611,53.191819,21287.8,107,baseline,200,142,
eclipse,1,1358,6,108,0,julia-precompile-0006,uid-0006,,61.032695,51.877791,21439.6,108,baseline,200,268,
eclipse,1,1359,6,109,0,julia-precompile-0006,uid-0006,,61.980850,52.683723,21696.3,109,baseline,200,128,
eclipse,1,1360,6,110,0,julia-precompile-0006,uid-0006,,57.077706,48.516050,21839.8,110,baseline,200,157,
eclipse,1,1361,6,111,0,julia-precompile-0006,uid-0006,,55.778981,47.412133,22029.4,111,baseline,200,93,
eclipse,1,1362,6,112,0,julia-precompile-0006,uid-0006,,49.615343,42.173041,22290.4,112,baseline,200,198,
eclipse,1,1363,6,113,0,julia-precompile-0006,uid-0006,,57.099780,48.534813,22411.3,113,baseline,200,279,
eclipse,1,1364,6,114,0,julia-precompile-0006,uid-0006,,47.631892,40.487108,22689.4,114,baseline,200,219,
eclipse,1,1365,6,115,0,julia-precompile-0006,uid-0006,,56.965139,48.420368,22817.9,115,baseline,200,231,
eclipse,1,1366,6,116,0,julia-precompile-0006,uid-0006,,57.021984,48.468687,23089.6,116,baseline,200,196,
eclipse,1,1367,6,117,0,julia-precompile-0006,uid-0006,,56.346952,47.894910,23271.1,117,baseline,200,121,
eclipse,1,1368,6,118,0,julia-precompile-0006,uid-0006,,54.231394,46.096685,23412.4,118,baseline,200,109,
eclipse,1,1369,6,119,0,julia-precompile-0006,uid-0006,,48.596732,41.307222,23670.7,119,baseline,200,266,
eclipse,1,1370,6,120,0,julia-precompile-0006,uid-0006,,42.257353,35.918750,23851.2,120,baseline,200,120,
eclipse,1,1371,6,121,0,julia-precompile-0006,uid-0006,,45.747411,38.885299,24091.2,121,baseline,200,224,
eclipse,1,1372,6,122,0,julia-precompile-0006,uid-0006,,53.611146,45.569474,24286.3,122,baseline,200,121,
eclipse,1,1373,6,123,0,julia-precompile-0006,uid-0006,,51.685183,43.932405,24442.0,123,baseline,200,159,
eclipse,1,1374,6,124,0,julia-precompile-0006,uid-0006,,45.944163,39.052538,24696.1,124,baseline,200,153,
eclipse,1,1375,6,125,0,julia-precompile-0006,uid-0006,,46.199167,39.269292,24820.3,125,baseline,200,239,
eclipse,1,1376,6,126,0,julia-precompile-0006,uid-0006,,45.762882,38.898450,25001.2,126,baseline,200,207,
eclipse,1,1377,6,127,0,julia-precompile-0006,uid-0006,,162.753175,138.340199,25223.8,127,baseline,200,230,
eclipse,1,1378,6,128,0,julia-precompile-0006,uid-0006,,41.212771,35.030855,25445.4,128,baseline,200,193,
eclipse,1,1379,6,129,0,julia-precompile-0006,uid-0006,,53.902521,45.817143,25654.7,129,baseline,200,238,
eclipse,1,1380,6,130,0,julia-precompile-0006,uid-0006,,50.296425,42.751961,25882.0,130,baseline,200,133,
eclipse,1,1381,6,131,0,julia-precompile-0006,uid-0006,,49.298493,41.903719,26003.7,131,baseline,200,298,
eclipse,1,1382,6,132,0,julia-precompile-0006,uid-0006,,46.744925,39.733186,26257.8,132,baseline,200,234,
eclipse,1,1383,6,133,0,julia-precompile-0006,uid-0006,,41.337561,35.136927,26441.7,133,baseline,200,125,
eclipse,1,1384,6,134,0,julia-precompile-0006,uid-0006,,57.935038,49.244782,26628.4,134,baseline,200,249,
eclipse,1,1385,6,135,0,julia-precompile-0006,uid-0006,,41.841759,35.565495,26817.7,135,baseline,200,196,
eclipse,1,1386,6,136,0,julia-precompile-0006,uid-0006,,36.902058,31.366749,27036.0,136,baseline,200,89,
eclipse,1,1387,6,137,0,julia-precompile-0006,uid-0006,,48.346888,41.094855,27237.9,137,baseline,200,97,
eclipse,1,1388,6,138,0,julia-precompile-0006,uid-0006,,46.628708,39.634402,27484.3,138,baseline,200,96,
eclipse,1,1389,6,139,0,julia-precompile-0006,uid-0006,,42.688916,36.285579,27627.4,139,baseline,200,214,
eclipse,1,1390,6,140,0,julia-precompile-0006,uid-0006,,46.375827,39.419453,27821.0,140,baseline,200,133,
eclipse,1,1391,6,141,0,julia-precompile-0006,uid-0006,,40.792731,34.673822,28062.9,141,baseline,200,102,
eclipse,1,1392,6,142,0,julia-precompile-0006,uid-0006,,40.857979,34.729282,28268.9,142,baseline,200,281,
eclipse,1,1393,6,143,0,julia-precompile-0006,uid-0006,,47.385512,40.277686,28431.6,143,baseline,200,214,
eclipse,1,1394,6,144,0,julia-precompile-0006,uid-0006,,41.788172,35.519946,28662.3,144,baseline,200,113,
eclipse,1,1395,6,145,0,julia-precompile-0006,uid-0006,,36.673773,31.172707,28849.8,145,baseline,200,286,
eclipse,1,1396,6,146,0,julia-precompile-0006,uid-0006,,37.100954,31.535810,29060.9,146,baseline,200,261,
eclipse,1,1397,6,147,0,julia-precompile-0006,uid-0006,,40.499349,34.424447,29246.5,147,baseline,200,283,
eclipse,1,1398,6,148,0,julia-precompile-0006,uid-0006,,45.069303,38.308908,29484.8,148,baseline,200,284,
eclipse,1,1399,6,149,0,julia-precompile-0006,uid-0006,,36.386892,30.928858,29635.0,149,baseline,200,286,
eclipse,1,1400,6,150,0,julia-precompile-0006,uid-0006,,36.703145,31.197673,29801.1,150,baseline,200,131,
eclipse,1,1401,6,151,0,julia-precompile-0006,uid-0006,,38.913678,33.076627,30030.0,151,baseline,200,220,
eclipse,1,1402,6,152,0,julia-precompile-0006,uid-0006,,36.123218,30.704735,30200.6,152,baseline,200,255,
eclipse,1,1403,6,153,0,julia-precompile-0006,uid-0006,,37.184671,31.606970,30496.0,153,baseline,200,293,
eclipse,1,1404,6,154,0,julia-precompile-0006,uid-0006,,45.217572,38.434936,30633.1,154,baseline,200,166,
eclipse,1,1405,6,155,0,julia-precompile-0006,uid-0006,,45.857547,38.978915,30803.6,155,baseline,200,114,
eclipse,1,1406,6,156,0,julia-precompile-0006,uid-0006,,36.403076,30.942615,31062.7,156,baseline,200,217,
eclipse,1,1407,6,157,0,julia-precompile-0006,uid-0006,,44.741254,38.030066,31292.8,157,baseline,200,94,
eclipse,1,1408,6,158,0,julia-precompile-0006,uid-0006,,35.189569,29.911134,31429.9,158,baseline,200,265,
eclipse,1,1409,6,159,0,julia-precompile-0006,uid-0006,,35.752253,30.389415,31657.7,159,baseline,200,164,
eclipse,1,1410,6,160,0,julia-precompile-0006,uid-0006,,32.039100,27.233235,31888.8,160,baseline,200,170,
eclipse,1,1411,6,161,0,julia-precompile-0006,uid-0006,,41.867452,35.587334,32033.9,161,baseline,200,176,
eclipse,1,1412,6,162,0,julia-precompile-0006,uid-0006,,39.963699,33.969144,32284.2,162,baseline,200,226,
eclipse,1,1413,6,163,0,julia-precompile-0006,uid-0006,,35.383344,30.075843,32478.2,163,baseline,200,158,
eclipse,1,1414,6,164,0,julia-precompile-0006,uid-0006,,35.891198,30.507518,32631.4,164,baseline,200,88,
eclipse,1,1415,6,165,0,julia-precompile-0006,uid-0006,,37.779109,32.112242,32837.2,165,baseline,200,292,
eclipse,1,1416,6,166,0,julia-precompile-0006,uid-0006,,40.510724,34.434115,33021.6,166,baseline,200,157,
eclipse,1,1417,6,167,0,julia-precompile-0006,uid-0006,,40.471560,34.400826,33220.2,167,baseline,200,103,
eclipse,1,1418,6,168,0,julia-precompile-0006,uid-0006,,42.871901,36.441116,33402.5,168,baseline,200,203,
eclipse,1,1419,6,169,0,julia-precompile-0006,uid-0006,,40.429957,34.365464,33648.3,169,baseline,200,214,
eclipse,1,1420,6,170,0,julia-precompile-0006,uid-0006,,35.475629,30.154284,33832.7,170,baseline,200,276,
eclipse,1,1421,6,171,0,julia-precompile-0006,uid-0006,,45.022527,38.269148,34067.7,171,baseline,200,113,
eclipse,1,1422,6,172,0,julia-precompile-0006,uid-0006,,29.131134,24.761464,34203.7,172,baseline,200,179,
eclipse,1,1423,6,173,0,julia-precompile-0006,uid-0006,,149.986499,127.488524,34468.7,173,baseline,200,232,
eclipse,1,1424,6,174,0,julia-precompile-0006,uid-0006,,29.825348,25.351546,34633.3,174,baseline,200,91,
eclipse,1,1425,6,175,0,julia-precompile-0006,uid-0006,,44.969749,38.224286,34802.2,175,baseline,200,274,
eclipse,1,1426,6,176,0,julia-precompile-0006,uid-0006,,42.871850,36.441073,35089.2,176,baseline,200,162,
eclipse,1,1427,6,177,0,julia-precompile-0006,uid-0006,,38.095477,32.381155,35277.3,177,baseline,200,251,
eclipse,1,1428,6,178,0,julia-precompile-0006,uid-0006,,41.174519,34.998341,35414.9,178,baseline,200,150,
eclipse,1,1429,6,179,0,julia-precompile-0006,uid-0006,,47.753273,40.590282,35610.2,179,baseline,200,218,
eclipse,1,1430,6,180,0,julia-precompile-0006,uid-0006,,46.234775,39.299558,35831.8,180,baseline,200,116,
eclipse,1,1431,6,181,0,julia-precompile-0006,uid-0006,,46.322034,39.373729,36017.1,181,baseline,200,159,
eclipse,1,1432,6,182,0,julia-precompile-0006,uid-0006,,32.293231,27.449246,36233.9,182,baseline,200,193,
eclipse,1,1433,6,183,0,julia-precompile-0006,uid-0006,,37.359086,31.755223,36405.0,183,baseline,200,178,
eclipse,1,1434,6,184,0,julia-precompile-0006,uid-0006,,36.339755,30.888792,36642.6,184,baseline,200,125,
eclipse,1,1435,6,185,0,julia-precompile-0006,uid-0006,,32.241770,27.405505,36869.0,185,baseline,200,194,
eclipse,1,1436,6,186,0,julia-precompile-0006,uid-0006,,23.573306,20.037310,37031.2,186,baseline,200,289,
eclipse,1,1437,6,187,0,julia-precompile-0006,uid-0006,,38.854392,33.026234,37207.9,187,baseline,200,273,
eclipse,1,1438,6,188,0,julia-precompile-0006,uid-0006,,45.114230,38.347095,37456.8,188,baseline,200,103,
eclipse,1,1439,6,189,0,julia-precompile-0006,uid-0006,,40.634909,34.539673,37645.6,189,baseline,200,255,
eclipse,1,1440,6,190,0,julia-precompile-0006,uid-0006,,22.932789,19.492871,37876.6,190,baseline,200,200,
eclipse,1,1441,6,191,0,julia-precompile-0006,uid-0006,,35.782443,30.415076,38061.7,191,baseline,200,173,
eclipse,1,1442,6,192,0,julia-precompile-0006,uid-0006,,39.458597,33.539808,38270.0,192,baseline,200,250,
eclipse,1,1443,6,193,0,julia-precompile-0006,uid-0006,,29.379861,24.972882,38448.8,193,baseline,200,96,
eclipse,1,1444,6,194,0,julia-precompile-0006,uid-0006,,45.498243,38.673507,38635.1,194,baseline,200,198,
eclipse,1,1445,6,195,0,julia-precompile-0006,uid-0006,,37.764100,32.099485,38857.5,195,baseline,200,210,
eclipse,1,1446,6,196,0,julia-precompile-0006,uid-0006,,30.900640,26.265544,39081.8,196,baseline,200,283,
eclipse,1,1447,6,197,0,julia-precompile-0006,uid-0006,,40.845409,34.718597,39230.2,197,baseline,200,198,
eclipse,1,1448,6,198,0,julia-precompile-0006,uid-0006,,39.557877,33.624196,39441.3,198,baseline,200,238,
eclipse,1,1449,6,199,0,julia-precompile-0006,uid-0006,,34.871699,29.640944,39606.6,199,baseline,200,133,
eclipse,1,1450,6,200,0,julia-precompile-0006,uid-0006,,38.197694,32.468040,39859.1,200,baseline,200,280,
eclipse,1,1451,6,201,0,julia-precompile-0006,uid-0006,,42.313631,35.966587,40069.4,201,baseline,200,124,
eclipse,1,1452,6,202,0,julia-precompile-0006,uid-0006,,33.585502,28.547677,40207.8,202,baseline,200,262,
eclipse,1,1453,6,203,0,julia-precompile-0006,uid-0006,,28.301364,24.056160,40446.3,203,baseline,200,222,
eclipse,1,1454,6,204,0,julia-precompile-0006,uid-0006,,31.320238,26.622202,40644.5,204,baseline,200,158,
