workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,1224,5,224,0,julia-precompile-0005,uid-0005,,29.111360,24.744656,44663.7,224,redis,200,238,
eclipse,1,1225,5,225,0,julia-precompile-0005,uid-0005,,22.475707,19.104351,44832.1,225,redis,200,118,
eclipse,1,1226,5,226,0,julia-precompile-0005,uid-0005,,32.170584,27.344996,45053.5,226,redis,200,127,
eclipse,1,1227,5,227,0,julia-precompile-0005,uid-0005,,33.909698,28.823244,45243.8,227,redis,200,82,
eclipse,1,1228,5,228,0,julia-precompile-0005,uid-0005,,29.196018,24.816615,45415.1,228,redis,200,206,
eclipse,1,1229,5,229,0,julia-precompile-0005,uid-0005,,30.968874,26.323543,45649.8,229,redis,200,175,
eclipse,1,1230,5,230,0,julia-precompile-0005,uid-0005,,35.010420,29.758857,45879.1,230,redis,200,164,
eclipse,1,1231,5,231,0,julia-precompile-0005,uid-0005,,37.196216,31.616783,46026.7,231,redis,200,180,
eclipse,1,1232,5,232,0,julia-precompile-0005,uid-0005,,33.924504,28.835828,46247.0,232,redis,200,129,
eclipse,1,1233,5,233,0,julia-precompile-0005,uid-0005,,32.907611,27.971469,46401.3,233,redis,200,276,
eclipse,1,1234,5,234,0,julia-precompile-0005,uid-0005,,27.588322,23.450074,46638.5,234,redis,200,193,
eclipse,1,1235,5,235,0,julia-precompile-0005,uid-0005,,30.187847,25.659670,46873.5,235,redis,200,104,
eclipse,1,1236,5,236,0,julia-precompile-0005,uid-0005,,46.036708,39.131202,47098.2,236,redis,200,201,
eclipse,1,1237,5,237,0,julia-precompile-0005,uid-0005,,20.123315,17.104818,47215.9,237,redis,200,266,
eclipse,1,1238,5,238,0,julia-precompile-0005,uid-0005,,38.079288,32.367395,47493.7,238,redis,200,213,
eclipse,1,1239,5,239,0,julia-precompile-0005,uid-0005,,34.022765,28.919350,47636.0,239,redis,200,93,
eclipse,1,1240,5,240,0,julia-precompile-0005,uid-0005,,33.877268,28.795678,47821.8,240,redis,200,108,
eclipse,1,1241,5,241,0,julia-precompile-0005,uid-0005,,30.369975,25.814479,48079.4,241,redis,200,229,
eclipse,1,1242,5,242,0,julia-precompile-0005,uid-0005,,35.215278,29.932986,48278.9,242,redis,200,82,
eclipse,1,1243,5,243,0,julia-precompile-0005,uid-0005,,36.369720,30.914262,48468.8,243,redis,200,119,
eclipse,1,1244,5,244,0,julia-precompile-0005,uid-0005,,28.616747,24.324235,48608.9,244,redis,200,120,
eclipse,1,1245,5,245,0,julia-precompile-0005,uid-0005,,22.290236,18.946701,48897.0,245,redis,200,274,
eclipse,1,1246,5,246,0,julia-precompile-0005,uid-0005,,29.903911,25.418325,49006.0,246,redis,200,245,
eclipse,1,1247,5,247,0,julia-precompile-0005,uid-0005,,33.419346,28.406444,49248.8,247,redis,200,161,
eclipse,1,1248,5,248,0,julia-precompile-0005,uid-0005,,35.003586,29.753048,49478.9,248,redis,200,273,
eclipse,1,1249,5,249,0,julia-precompile-0005,uid-0005,,23.846771,20.269756,49602.1,249,redis,200,176,
eclipse,1,1250,5,250,0,julia-precompile-0005,uid-0005,,38.533969,32.753873,49813.5,250,redis,200,90,
eclipse,1,1251,6,1,1,julia-precompile-0006,uid-0006,3948.9,133.653022,113.605069,18.7,1,redis,200,169,
eclipse,1,1252,6,2,0,julia-precompile-0006,uid-0006,,132.845242,112.918456,246.8,2,redis,200,292,
eclipse,1,1253,6,3,0,julia-precompile-0006,uid-0006,,117.266719,99.676711,453.1,3,redis,200,195,
eclipse,1,1254,6,4,0,julia-precompile-0006,uid-0006,,114.019114,96.916247,626.3,4,redis,200,173,
eclipse,1,1255,6,5,0,julia-precompile-0006,uid-0006,,106.261070,90.321910,873.4,5,redis,200,84,
eclipse,1,1256,6,6,0,julia-precompile-0006,uid-0006,,112.082544,95.270163,1036.4,6,redis,200,238,
eclipse,1,1257,6,7,0,julia-precompile-0006,uid-0006,,105.541611,89.710370,1253.9,7,redis,200,179,
eclipse,1,1258,6,8,0,julia-precompile-0006,uid-0006,,108.576325,92.289876,1468.3,8,redis,200,276,
eclipse,1,1259,6,9,0,julia-precompile-0006,uid-0006,,89.956434,76.462969,1664.1,9,redis,200,108,
eclipse,1,1260,6,10,0,julia-precompile-0006,uid-0006,,90.421951,76.858658,1865.9,10,redis,200,91,
eclipse,1,1261,6,11,0,julia-precompile-0006,uid-0006,,90.304127,76.758508,2020.2,11,redis,200,204,
eclipse,1,1262,6,12,0,julia-precompile-0006,uid-0006,,83.252478,70.764607,2203.2,12,redis,200,244,
eclipse,1,1263,6,13,0,julia-precompile-0006,uid-0006,,86.060354,73.151301,2470.1,13,redis,200,145,
eclipse,1,1264,6,14,0,julia-precompile-0006,uid-0006,,72.957425,62.013811,2622.1,14,redis,200,263,
eclipse,1,1265,6,15,0,julia-precompile-0006,uid-0006,,86.770066,73.754556,2849.1,15,redis,200,293,
eclipse,1,1266,6,16,0,julia-precompile-0006,uid-0006,,78.621946,66.828654,3080.1,16,redis,200,95,
eclipse,1,1267,6,17,0,julia-precompile-0006,uid-0006,,65.810069,55.938559,3282.2,17,redis,200,283,
eclipse,1,1268,6,18,0,julia-precompile-0006,uid-0006,,75.029153,63.774780,3482.4,18,redis,200,148,
eclipse,1,1269,6,19,0,julia-precompile-0006,uid-0006,,58.439319,49.673421,3607.8,19,redis,200,135,
eclipse,1,1270,6,20,0,julia-precompile-0006,uid-0006,,62.840578,53.414492,3809.7,20,redis,200,265,
eclipse,1,1271,6,21,0,julia-precompile-0006,uid-0006,,62.899416,53.464504,4065.7,21,redis,200,225,
eclipse,1,1272,6,22,0,julia-precompile-0006,uid-0006,,65.322784,55.524366,4217.9,22,redis,200,271,
eclipse,1,1273,6,23,0,julia-precompile-0006,uid-0006,,50.914575,43.277388,4457.7,23,redis,200,252,
eclipse,1,1274,6,24,0,julia-precompile-0006,uid-0006,,54.015548,45.913216,4666.5,24,redis,200,106,
eclipse,1,1275,6,25,0,julia-precompile-0006,uid-0006,,56.971029,48.425375,4833.8,25,redis,200,120,
eclipse,1,1276,6,26,0,julia-precompile-0006,uid-0006,,56.644473,48.147802,5060.0,26,redis,200,170,
eclipse,1,1277,6,27,0,julia-precompile-0006,uid-0006,,57.683263,49.030774,5284.5,27,redis,200,185,
eclipse,1,1278,6,28,0,julia-precompile-0006,uid-0006,,47.562355,40.428002,5443.1,28,redis,200,265,
eclipse,1,1279,6,29,0,julia-precompile-0006,uid-0006,,48.303932,41.058342,5637.5,29,redis,200,220,
eclipse,1,1280,6,30,0,julia-precompile-0006,uid-0006,,52.110824,44.294200,5825.4,30,redis,200,195,
eclipse,1,1281,6,31,0,julia-precompile-0006,uid-0006,,42.929676,36.490225,6098.3,31,redis,200,232,
eclipse,1,1282,6,32,0,julia-precompile-0006,uid-0006,,48.281694,41.039440,6213.5,32,redis,200,157,
eclipse,1,1283,6,33,0,julia-precompile-0006,uid-0006,,60.086988,51.073940,6431.5,33,redis,200,277,
eclipse,1,1284,6,34,0,julia-precompile-0006,uid-0006,,45.353164,38.550189,6669.0,34,redis,200,150,
eclipse,1,1285,6,35,0,julia-precompile-0006,uid-0006,,49.119669,41.751719,6857.2,35,redis,200,104,
eclipse,1,1286,6,36,0,julia-precompile-0006,uid-0006,,40.166346,34.141394,7035.6,36,redis,200,115,
eclipse,1,1287,6,37,0,julia-precompile-0006,uid-0006,,41.323397,35.124888,7225.6,37,redis,200,156,
eclipse,1,1288,6,38,0,julia-precompile-0006,uid-0006,,52.038581,44.232794,7440.0,38,redis,200,135,
eclipse,1,1289,6,39,0,julia-precompile-0006,uid-0006,,40.115742,34.098381,7617.3,39,redis,200,291,
eclipse,1,1290,6,40,0,julia-precompile-0006,uid-0006,,32.287060,27.444001,7870.3,40,redis,200,289,
eclipse,1,1291,6,41,0,julia-precompile-0006,uid-0006,,45.286635,38.493639,8073.1,41,redis,200,227,
eclipse,1,1292,6,42,0,julia-precompile-0006,uid-0006,,35.407398,30.096289,8278.0,42,redis,200,277,
eclipse,1,1293,6,43,0,julia-precompile-0006,uid-0006,,33.353436,28.350421,8493.0,43,redis,200,110,
eclipse,1,1294,6,44,0,julia-precompile-0006,uid-0006,,46.933131,39.893161,8622.7,44,redis,200,247,
eclipse,1,1295,6,45,0,julia-precompile-0006,uid-0006,,44.302299,37.656954,8863.2,45,redis,200,93,
eclipse,1,1296,6,46,0,julia-precompile-0006,uid-0006,,27.814854,23.642626,9004.1,46,redis,200,218,
eclipse,1,1297,6,47,0,julia-precompile-0006,uid-0006,,32.627552,27.733419,9215.3,47,redis,200,252,
eclipse,1,1298,6,48,0,julia-precompile-0006,uid-0006,,34.549961,29.367467,9439.3,48,redis,200,194,
eclipse,1,1299,6,49,0,julia-precompile-0006,uid-0006,,36.057602,30.648962,9643.2,49,redis,200,281,
eclipse,1,1300,6,50,0,julia-precompile-0006,uid-0006,,29.046905,24.689870,9813.2,50,redis,200,101,
eclipse,1,1301,6,51,0,julia-precompile-0006,uid-0006,,27.083123,23.020654,10026.3,51,redis,200,182,
eclipse,1,1302,6,52,0,julia-precompile-0006,uid-0006,,36.195508,30.766182,10277.4,52,redis,200,113,
eclipse,1,1303,6,53,0,julia-precompile-0006,uid-0006,,35.084384,29.821726,10439.5,53,redis,200,226,
eclipse,1,1304,6,54,0,julia-precompile-0006,uid-0006,,28.665695,24.365841,10661.6,54,redis,200,268,
eclipse,1,1305,6,55,0,julia-precompile-0006,uid-0006,,30.432865,25.867935,10843.0,55,redis,200,255,
eclipse,1,1306,6,56,0,julia-precompile-0006,uid-0006,,33.303818,28.308245,11009.0,56,redis,200,251,
eclipse,1,1307,6,57,0,julia-precompile-0006,uid-0006,,29.556300,25.122855,11234.5,57,redis,200,247,
eclipse,1,1308,6,58,0,julia-precompile-0006,uid-0006,,35.883529,30.500999,11430.5,58,redis,200,169,
eclipse,1,1309,6,59,0,julia-precompile-0006,uid-0006,,21.890536,18.606956,11614.6,59,redis,200,91,
eclipse,1,1310,6,60,0,julia-precompile-0006,uid-0006,,22.882646,19.450249,11823.3,60,redis,200,255,
eclipse,1,1311,6,61,0,julia-precompile-0006,uid-0006,,26.931268,22.891578,12011.2,61,redis,200,93,
eclipse,1,1312,6,62,0,julia-precompile-0006,uid-0006,,38.666503,32.866527,12262.1,62,redis,200,117,
eclipse,1,1313,6,63,0,julia-precompile-0006,uid-0006,,38.794773,32.975557,12469.4,63,redis,200,108,
eclipse,1,1314,6,64,0,julia-precompile-0006,uid-0006,,25.555118,21.721850,12647.1,64,redis,200,164,
eclipse,1,1315,6,65,0,julia-precompile-0006,uid-0006,,33.795705,28.726349,12852.3,65,redis,200,146,
eclipse,1,1316,6,66,0,julia-precompile-0006,uid-0006,,38.087052,32.373994,13062.3,66,redis,200,116,
eclipse,1,1317,6,67,0,julia-precompile-0006,uid-0006,,29.438534,25.022754,13290.6,67,redis,200,214,
eclipse,1,1318,6,68,0,julia-precompile-0006,uid-0006,,24.842301,21.115956,13417.0,68,redis,200,152,
eclipse,1,1319,6,69,0,julia-precompile-0006,uid-0006,,34.073432,28.962417,13646.5,69,redis,200,82,
eclipse,1,1320,6,70,0,julia-precompile-0006,uid-0006,,38.967551,33.122418,13866.0,70,redis,200,249,
eclipse,1,1321,6,71,0,julia-precompile-0006,uid-0006,,35.908655,30.522357,14001.9,71,redis,200,246,
eclipse,1,1322,6,72,0,julia-precompile-0006,uid-0006,,25.534187,21.704059,14298.0,72,redis,200,210,
eclipse,1,1323,6,73,0,julia-precompile-0006,uid-0006,,33.596975,28.557429,14486.7,73,redis,200,216,
eclipse,1,1324,6,74,0,julia-precompile-0006,uid-0006,,30.912524,26.275645,14619.9,74,redis,200,197,
eclipse,1,1325,6,75,0,julia-precompile-0006,uid-0006,,23.842011,20.265709,14892.2,75,redis,200,158,
eclipse,1,1326,6,76,0,julia-precompile-0006,uid-0006,,28.157678,23.934026,15039.3,76,redis,200,120,
eclipse,1,1327,6,77,0,julia-precompile-0006,uid-0006,,38.568079,32.782867,15230.2,77,redis,200,208,
eclipse,1,1328,6,78,0,julia-precompile-0006,uid-0006,,31.834824,27.059600,15406.2,78,redis,200,145,
eclipse,1,1329,6,79,0,julia-precompile-0006,uid-0006,,38.502931,32.727492,15602.9,79,redis,200,222,
eclipse,1,1330,6,80,0,julia-precompile-0006,uid-0006,,23.579530,20.042600,15822.6,80,redis,200,167,
eclipse,1,1331,6,81,0,julia-precompile-0006,uid-0006,,36.625372,31.131566,16038.2,81,redis,200,253,
eclipse,1,1332,6,82,0,julia-precompile-0006,uid-0006,,26.330794,22.381175,16262.6,82,redis,200,138,
eclipse,1,1333,6,83,0,julia-precompile-0006,uid-0006,,25.023642,21.270095,16431.2,83,redis,200,234,
eclipse,1,1334,6,84,0,julia-precompile-0006,uid-0006,,33.877060,28.795501,16654.2,84,redis,200,132,
eclipse,1,1335,6,85,0,julia-precompile-0006,uid-0006,,26.803406,22.782895,16820.2,85,redis,200,115,
eclipse,1,1336,6,86,0,julia-precompile-0006,uid-0006,,25.160806,21.386685,17070.5,86,redis,200,214,
eclipse,1,1337,6,87,0,julia-precompile-0006,uid-0006,,34.986717,29.738710,17277.0,87,redis,200,247,
eclipse,1,1338,6,88,0,julia-precompile-0006,uid-0006,,27.628638,23.484342,17491.7,88,redis,200,161,
eclipse,1,1339,6,89,0,julia-precompile-0006,uid-0006,,36.066223,30.656290,17618.4,89,redis,200,294,
eclipse,1,1340,6,90,0,julia-precompile-0006,uid-0006,,32.966176,28.021250,17872.7,90,redis,200,275,
eclipse,1,1341,6,91,0,julia-precompile-0006,uid-0006,,24.767632,21.052488,18030.3,91,redis,200,270,
eclipse,1,1342,6,92,0,julia-precompile-0006,uid-0006,,42.557625,36.173981,18289.4,92,redis,200,269,
eclipse,1,1343,6,93,0,julia-precompile-0006,uid-0006,,29.036729,24.681220,18418.5,93,redis,200,275,
eclipse,1,1344,6,94,0,julia-precompile-0006,uid-0006,,38.898340,33.063589,18661.7,94,redis,200,235,
eclipse,1,1345,6,95,0,julia-precompile-0006,uid-0006,,26.975888,22.929505,18868.7,95,redis,200,171,
eclipse,1,1346,6,96,0,julia-precompile-0006,uid-0006,,28.778565,24.461780,19078.0,96,redis,200,114,
eclipse,1,1347,6,97,0,julia-precompile-0006,uid-0006,,23.427559,19.913425,19237.4,97,redis,200,298,
eclipse,1,1348,6,98,0,julia-precompile-0006,uid-0006,,30.119858,25.601880,19447.4,98,redis,200,121,
eclipse,1,1349,6,99,0,julia-precompile-0006,uid-0006,,30.647430,26.050315,19601.5,99,redis,200,149,
eclipse,1,1350,6,100,0,julia-precompile-0006,uid-0006,,31.382616,26.675224,19822.3,100,redis,200,251,
eclipse,1,1351,6,101,0,julia-precompile-0006,uid-0006,,38.563686,32.779133,20092.7,101,redis,200,192,
eclipse,1,1352,6,102,0,julia-precompile-0006,uid-0006,,29.529810,25.100338,20249.0,102,redis,200,163,
eclipse,1,1353,6,103,0,julia-precompile-0006,uid-0006,,37.136720,31.566212,20477.6,103,redis,200,235,
eclipse,1,1354,6,104,0,julia-precompile-0006,uid-0006,,22.358990,19.005142,20638.0,104,redis,200,160,
eclipse,1,1355,6,105,0,julia-precompile-0006,uid-0006,,20.800810,17.680689,20853.6,105,redis,200,244,
eclipse,1,1356,6,106,0,julia-precompile-0006,uid-0006,,37.398322,31.788574,21078.7,106,redis,200,213,
eclipse,1,1357,6,107,0,julia-precompile-0006,uid-0006,,34.358103,29.204388,21287.8,107,redis,200,142,
eclipse,1,1358,6,108,0,julia-precompile-0006,uid-0006,,33.578569,28.541784,21439.6,108,redis,200,268,
eclipse,1,1359,6,109,0,julia-precompile-0006,uid-0006,,34.865229,29.635445,21696.3,109,redis,200,128,
eclipse,1,1360,6,110,0,julia-precompile-0006,uid-0006,,31.263890,26.574306,21839.8,110,redis,200,157,
eclipse,1,1361,6,111,0,julia-precompile-0006,uid-0006,,30.654590,26.056402,22029.4,111,redis,200,93,
eclipse,1,1362,6,112,0,julia-precompile-0006,uid-0006,,25.979823,22.082850,22290.4,112,redis,200,198,
eclipse,1,1363,6,113,0,julia-precompile-0006,uid-0006,,32.667341,27.767240,22411.3,113,redis,200,279,
eclipse,1,1364,6,114,0,julia-precompile-0006,uid-0006,,25.217068,21.434508,22689.4,114,redis,200,219,
eclipse,1,1365,6,115,0,julia-precompile-0006,uid-0006,,33.423806,28.410235,22817.9,115,redis,200,231,
eclipse,1,1366,6,116,0,julia-precompile-0006,uid-0006,,33.889855,28.806377,23089.6,116,redis,200,196,
eclipse,1,1367,6,117,0,julia-precompile-0006,uid-0006,,33.735895,28.675511,23271.1,117,redis,200,121,
eclipse,1,1368,6,118,0,julia-precompile-0006,uid-0006,,32.371620,27.515877,23412.4,118,redis,200,109,
eclipse,1,1369,6,119,0,julia-precompile-0006,uid-0006,,28.065115,23.855348,23670.7,119,redis,200,266,
eclipse,1,1370,6,120,0,julia-precompile-0006,uid-0006,,23.161928,19.687639,23851.2,120,redis,200,120,
eclipse,1,1371,6,121,0,julia-precompile-0006,uid-0006,,26.440742,22.474631,24091.2,121,redis,200,224,
eclipse,1,1372,6,122,0,julia-precompile-0006,uid-0006,,33.355308,28.352012,24286.3,122,redis,200,121,
eclipse,1,1373,6,123,0,julia-precompile-0006,uid-0006,,32.103024,27.287571,24442.0,123,redis,200,159,
eclipse,1,1374,6,124,0,julia-precompile-0006,uid-0006,,27.662967,23.513522,24696.1,124,redis,200,153,
eclipse,1,1375,6,125,0,julia-precompile-0006,uid-0006,,28.211239,23.979553,24820.3,125,redis,200,239,
eclipse,1,1376,6,126,0,julia-precompile-0006,uid-0006,,28.175278,23.948986,25001.2,126,redis,200,207,
eclipse,1,1377,6,127,0,julia-precompile-0006,uid-0006,,144.422871,122.759441,25223.8,127,redis,200,230,
eclipse,1,1378,6,128,0,julia-precompile-0006,uid-0006,,25.015031,21.262776,25445.4,128,redis,200,193,
eclipse,1,1379,6,129,0,julia-precompile-0006,uid-0006,,35.894101,30.509986,25654.7,129,redis,200,238,
eclipse,1,1380,6,130,0,julia-precompile-0006,uid-0006,,33.185889,28.208006,25882.0,130,redis,200,133,
eclipse,1,1381,6,131,0,julia-precompile-0006,uid-0006,,32.643915,27.747327,26003.7,131,redis,200,298,
eclipse,1,1382,6,132,0,julia-precompile-0006,uid-0006,,30.798518,26.178740,26257.8,132,redis,200,234,
eclipse,1,1383,6,133,0,julia-precompile-0006,uid-0006,,26.568067,22.582857,26441.7,133,redis,200,125,
eclipse,1,1384,6,134,0,julia-precompile-0006,uid-0006,,40.668257,34.568018,26628.4,134,redis,200,249,
eclipse,1,1385,6,135,0,julia-precompile-0006,uid-0006,,27.519587,23.391649,26817.7,135,redis,200,196,
eclipse,1,1386,6,136,0,julia-precompile-0006,uid-0006,,23.659158,20.110285,27036.0,136,redis,200,89,
eclipse,1,1387,6,137,0,julia-precompile-0006,uid-0006,,33.446253,28.429315,27237.9,137,redis,200,97,
eclipse,1,1388,6,138,0,julia-precompile-0006,uid-0006,,32.258071,27.419360,27484.3,138,redis,200,96,
eclipse,1,1389,6,139,0,julia-precompile-0006,uid-0006,,29.212590,24.830701,27627.4,139,redis,200,214,
eclipse,1,1390,6,140,0,julia-precompile-0006,uid-0006,,32.516883,27.639350,27821.0,140,redis,200,133,
eclipse,1,1391,6,141,0,julia-precompile-0006,uid-0006,,28.090499,23.876924,28062.9,141,redis,200,102,
eclipse,1,1392,6,142,0,julia-precompile-0006,uid-0006,,28.365532,24.110703,28268.9,142,redis,200,281,
eclipse,1,1393,6,143,0,julia-precompile-0006,uid-0006,,34.020404,28.917343,28431.6,143,redis,200,214,
eclipse,1,1394,6,144,0,julia-precompile-0006,uid-0006,,29.565944,25.131052,28662.3,144,redis,200,113,
eclipse,1,1395,6,145,0,julia-precompile-0006,uid-0006,,25.508792,21.682473,28849.8,145,redis,200,286,
eclipse,1,1396,6,146,0,julia-precompile-0006,uid-0006,,26.064604,22.154914,29060.9,146,redis,200,261,
eclipse,1,1397,6,147,0,julia-precompile-0006,uid-0006,,29.091533,24.727803,29246.5,147,redis,200,283,
eclipse,1,1398,6,148,0,julia-precompile-0006,uid-0006,,33.089983,28.126485,29484.8,148,redis,200,284,
eclipse,1,1399,6,149,0,julia-precompile-0006,uid-0006,,26.040133,22.134113,29635.0,149,redis,200,286,
eclipse,1,1400,6,150,0,julia-precompile-0006,uid-0006,,26.484620,22.511927,29801.1,150,redis,200,131,
eclipse,1,1401,6,151,0,julia-precompile-0006,uid-0006,,28.503237,24.227752,30030.0,151,redis,200,220,
eclipse,1,1402,6,152,0,julia-precompile-0006,uid-0006,,26.350029,22.397524,30200.6,152,redis,200,255,
eclipse,1,1403,6,153,0,julia-precompile-0006,uid-0006,,27.402523,23.292144,30496.0,153,redis,200,293,
eclipse,1,1404,6,154,0,julia-precompile-0006,uid-0006,,34.260434,29.121369,30633.1,154,redis,200,166,
eclipse,1,1405,6,155,0,julia-precompile-0006,uid-0006,,34.953553,29.710520,30803.6,155,redis,200,114,
eclipse,1,1406,6,156,0,julia-precompile-0006,uid-0006,,27.230710,23.146103,31062.7,156,redis,200,217,
eclipse,1,1407,6,157,0,julia-precompile-0006,uid-0006,,34.331244,29.181558,31292.8,157,redis,200,94,
eclipse,1,1408,6,158,0,julia-precompile-0006,uid-0006,,26.519826,22.541852,31429.9,158,redis,200,265,
eclipse,1,1409,6,159,0,julia-precompile-0006,uid-0006,,27.133404,23.063393,31657.7,159,redis,200,164,
eclipse,1,1410,6,160,0,julia-precompile-0006,uid-0006,,24.180229,20.553195,31888.8,160,redis,200,170,
eclipse,1,1411,6,161,0,julia-precompile-0006,uid-0006,,32.508174,27.631948,32033.9,161,redis,200,176,
eclipse,1,1412,6,162,0,julia-precompile-0006,uid-0006,,31.055981,26.397584,32284.2,162,redis,200,226,
eclipse,1,1413,6,163,0,julia-precompile-0006,uid-0006,,27.369986,23.264488,32478.2,163,redis,200,158,
eclipse,1,1414,6,164,0,julia-precompile-0006,uid-0006,,27.920944,23.732803,32631.4,164,redis,200,88,
eclipse,1,1415,6,165,0,julia-precompile-0006,uid-0006,,29.618809,25.175987,32837.2,165,redis,200,292,
eclipse,1,1416,6,166,0,julia-precompile-0006,uid-0006,,32.016696,27.214191,33021.6,166,redis,200,157,
eclipse,1,1417,6,167,0,julia-precompile-0006,uid-0006,,32.102610,27.287219,33220.2,167,redis,200,103,
eclipse,1,1418,6,168,0,julia-precompile-0006,uid-0006,,34.218529,29.085750,33402.5,168,redis,200,203,
eclipse,1,1419,6,169,0,julia-precompile-0006,uid-0006,,32.296366,27.451911,33648.3,169,redis,200,214,
eclipse,1,1420,6,170,0,julia-precompile-0006,uid-0006,,28.277773,24.036107,33832.7,170,redis,200,276,
eclipse,1,1421,6,171,0,julia-precompile-0006,uid-0006,,36.340828,30.889704,34067.7,171,redis,200,113,
eclipse,1,1422,6,172,0,julia-precompile-0006,uid-0006,,23.202666,19.722266,34203.7,172,redis,200,179,
eclipse,1,1423,6,173,0,julia-precompile-0006,uid-0006,,143.115391,121.648082,34468.7,173,redis,200,232,
eclipse,1,1424,6,174,0,julia-precompile-0006,uid-0006,,23.982843,20.385417,34633.3,174,redis,200,91,
eclipse,1,1425,6,175,0,julia-precompile-0006,uid-0006,,36.700301,31.195256,34802.2,175,redis,200,274,
eclipse,1,1426,6,176,0,julia-precompile-0006,uid-0006,,35.046786,29.789768,35089.2,176,redis,200,162,
