workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
lusearch,1,1289,6,39,0,julia-precompile-0006,uid-0006,,147.249695,125.162241,7617.3,39,baseline,200,291,
lusearch,1,1290,6,40,0,julia-precompile-0006,uid-0006,,135.656751,115.308239,7870.3,40,baseline,200,289,
lusearch,1,1291,6,41,0,julia-precompile-0006,uid-0006,,149.086193,126.723264,8073.1,41,baseline,200,227,
lusearch,1,1292,6,42,0,julia-precompile-0006,uid-0006,,135.090339,114.826788,8278.0,42,baseline,200,277,
lusearch,1,1293,6,43,0,julia-precompile-0006,uid-0006,,130.514785,110.937567,8493.0,43,baseline,200,110,
lusearch,1,1294,6,44,0,julia-precompile-0006,uid-0006,,144.730183,123.020655,8622.7,44,baseline,200,247,
lusearch,1,1295,6,45,0,julia-precompile-0006,uid-0006,,139.524011,118.595410,8863.2,45,baseline,200,93,
lusearch,1,1296,6,46,0,julia-precompile-0006,uid-0006,,117.721383,100.063176,9004.1,46,baseline,200,218,
lusearch,1,1297,6,47,0,julia-precompile-0006,uid-0006,,121.510742,103.284130,9215.3,47,baseline,200,252,
lusearch,1,1298,6,48,0,julia-precompile-0006,uid-0006,,121.863830,103.584255,9439.3,48,baseline,200,194,
lusearch,1,1299,6,49,0,julia-precompile-0006,uid-0006,,121.751471,103.488750,9643.2,49,baseline,200,281,
lusearch,1,1300,6,50,0,julia-precompile-0006,uid-0006,,111.449511,94.732084,9813.2,50,baseline,200,101,
lusearch,1,1301,6,51,0,julia-precompile-0006,uid-0006,,107.236330,91.150881,10026.3,51,baseline,200,182,
lusearch,1,1302,6,52,0,julia-precompile-0006,uid-0006,,116.347055,98.894996,10277.4,52,baseline,200,113,
lusearch,1,1303,6,53,0,julia-precompile-0006,uid-0006,,113.222047,96.238740,10439.5,53,baseline,200,226,
lusearch,1,1304,6,54,0,julia-precompile-0006,uid-0006,,103.760369,88.196313,10661.6,54,baseline,200,268,
lusearch,1,1305,6,55,0,julia-precompile-0006,uid-0006,,104.154018,88.530915,10843.0,55,baseline,200,255,
lusearch,1,1306,6,56,0,julia-precompile-0006,uid-0006,,105.904354,90.018701,11009.0,56,baseline,200,251,
lusearch,1,1307,6,57,0,julia-precompile-0006,uid-0006,,99.744491,84.782817,11234.5,57,baseline,200,247,
lusearch,1,1308,6,58,0,julia-precompile-0006,uid-0006,,105.706074,89.850163,11430.5,58,baseline,200,169,
lusearch,1,1309,6,59,0,julia-precompile-0006,uid-0006,,87.314901,74.217666,11614.6,59,baseline,200,91,
lusearch,1,1310,6,60,0,julia-precompile-0006,uid-0006,,86.937092,73.896529,11823.3,60,baseline,200,255,
lusearch,1,1311,6,61,0,julia-precompile-0006,uid-0006,,90.258049,76.719342,12011.2,61,baseline,200,93,
lusearch,1,1312,6,62,0,julia-precompile-0006,uid-0006,,102.833580,87.408543,12262.1,62,baseline,200,117,
lusearch,1,1313,6,63,0,julia-precompile-0006,uid-0006,,101.511063,86.284403,12469.4,63,baseline,200,108,
lusearch,1,1314,6,64,0,julia-precompile-0006,uid-0006,,84.176997,71.550447,12647.1,64,baseline,200,164,
lusearch,1,1315,6,65,0,julia-precompile-0006,uid-0006,,92.648821,78.751498,12852.3,65,baseline,200,146,
lusearch,1,1316,6,66,0,julia-precompile-0006,uid-0006,,96.410784,81.949166,13062.3,66,baseline,200,116,
lusearch,1,1317,6,67,0,julia-precompile-0006,uid-0006,,84.673746,71.972684,13290.6,67,baseline,200,214,
lusearch,1,1318,6,68,0,julia-precompile-0006,uid-0006,,77.827894,66.153710,13417.0,68,baseline,200,152,
lusearch,1,1319,6,69,0,julia-precompile-0006,uid-0006,,87.602917,74.462479,13646.5,69,baseline,200,82,
lusearch,1,1320,6,70,0,julia-precompile-0006,uid-0006,,92.201151,78.370978,13866.0,70,baseline,200,249,
lusearch,1,1321,6,71,0,julia-precompile-0006,uid-0006,,87.282975,74.190529,14001.9,71,baseline,200,246,
lusearch,1,1322,6,72,0,julia-precompile-0006,uid-0006,,73.612896,62.570961,14298.0,72,baseline,200,210,
lusearch,1,1323,6,73,0,julia-precompile-0006,uid-0006,,82.093881,69.779799,14486.7,73,baseline,200,216,
lusearch,1,1324,6,74,0,julia-precompile-0006,uid-0006,,77.704105,66.048489,14619.9,74,baseline,200,197,
lusearch,1,1325,6,75,0,julia-precompile-0006,uid-0006,,68.076549,57.865066,14892.2,75,baseline,200,158,
lusearch,1,1326,6,76,0,julia-precompile-0006,uid-0006,,72.137468,61.316847,15039.3,76,baseline,200,120,
lusearch,1,1327,6,77,0,julia-precompile-0006,uid-0006,,83.536693,71.006189,15230.2,77,baseline,200,208,
lusearch,1,1328,6,78,0,julia-precompile-0006,uid-0006,,74.387720,63.229562,15406.2,78,baseline,200,145,
lusearch,1,1329,6,79,0,julia-precompile-0006,uid-0006,,81.344139,69.142518,15602.9,79,baseline,200,222,
lusearch,1,1330,6,80,0,julia-precompile-0006,uid-0006,,62.414070,53.051959,15822.6,80,baseline,200,167,
lusearch,1,1331,6,81,0,julia-precompile-0006,uid-0006,,77.069985,65.509488,16038.2,81,baseline,200,253,
lusearch,1,1332,6,82,0,julia-precompile-0006,uid-0006,,63.739860,54.178881,16262.6,82,baseline,200,138,
lusearch,1,1333,6,83,0,julia-precompile-0006,uid-0006,,61.216683,52.034180,16431.2,83,baseline,200,234,
lusearch,1,1334,6,84,0,julia-precompile-0006,uid-0006,,70.907804,60.271633,16654.2,84,baseline,200,132,
lusearch,1,1335,6,85,0,julia-precompile-0006,uid-0006,,61.507632,52.281487,16820.2,85,baseline,200,115,
lusearch,1,1336,6,86,0,julia-precompile-0006,uid-0006,,58.645503,49.848678,17070.5,86,baseline,200,214,
lusearch,1,1337,6,87,0,julia-precompile-0006,uid-0006,,69.565954,59.131061,17277.0,87,baseline,200,247,
lusearch,1,1338,6,88,0,julia-precompile-0006,uid-0006,,59.885574,50.902738,17491.7,88,baseline,200,161,
lusearch,1,1339,6,89,0,julia-precompile-0006,uid-0006,,69.179547,58.802615,17618.4,89,baseline,200,294,
lusearch,1,1340,6,90,0,julia-precompile-0006,uid-0006,,64.647517,54.950389,17872.7,90,baseline,200,275,
lusearch,1,1341,6,91,0,julia-precompile-0006,uid-0006,,54.016054,45.913646,18030.3,91,baseline,200,270,
lusearch,1,1342,6,92,0,julia-precompile-0006,uid-0006,,74.589209,63.400828,18289.4,92,baseline,200,269,
lusearch,1,1343,6,93,0,julia-precompile-0006,uid-0006,,57.607291,48.966197,18418.5,93,baseline,200,275,
lusearch,1,1344,6,94,0,julia-precompile-0006,uid-0006,,68.701993,58.396694,18661.7,94,baseline,200,235,
lusearch,1,1345,6,95,0,julia-precompile-0006,uid-0006,,53.673061,45.622102,18868.7,95,baseline,200,171,
lusearch,1,1346,6,96,0,julia-precompile-0006,uid-0006,,55.131157,46.861484,19078.0,96,baseline,200,114,
lusearch,1,1347,6,97,0,julia-precompile-0006,uid-0006,,48.021349,40.818147,19237.4,97,baseline,200,298,
lusearch,1,1348,6,98,0,julia-precompile-0006,uid-0006,,55.379663,47.072714,19447.4,98,baseline,200,121,
lusearch,1,1349,6,99,0,julia-precompile-0006,uid-0006,,55.356112,47.052695,19601.5,99,baseline,200,149,
lusearch,1,1350,6,100,0,julia-precompile-0006,uid-0006,,55.597162,47.257588,19822.3,100,baseline,200,251,
lusearch,1,1351,6,101,0,julia-precompile-0006,uid-0006,,63.588399,54.050139,20092.7,101,baseline,200,192,
lusearch,1,1352,6,102,0,julia-precompile-0006,uid-0006,,52.136493,44.316019,20249.0,102,baseline,200,163,
lusearch,1,1353,6,103,0,julia-precompile-0006,uid-0006,,60.667997,51.567798,20477.6,103,baseline,200,235,
lusearch,1,1354,6,104,0,julia-precompile-0006,uid-0006,,42.352080,35.999268,20638.0,104,baseline,200,160,
lusearch,1,1355,6,105,0,julia-precompile-0006,uid-0006,,39.913453,33.926435,20853.6,105,baseline,200,244,
lusearch,1,1356,6,106,0,julia-precompile-0006,uid-0006,,59.275178,50.383901,21078.7,106,baseline,200,213,
lusearch,1,1357,6,107,0,julia-precompile-0006,uid-0006,,55.084844,46.822118,21287.8,107,baseline,200,142,
lusearch,1,1358,6,108,0,julia-precompile-0006,uid-0006,,53.620252,45.577214,21439.6,108,baseline,200,268,
lusearch,1,1359,6,109,0,julia-precompile-0006,uid-0006,,54.647723,46.450564,21696.3,109,baseline,200,128,
lusearch,1,1360,6,110,0,julia-precompile-0006,uid-0006,,49.821935,42.348645,21839.8,110,baseline,200,157,
lusearch,1,1361,6,111,0,julia-precompile-0006,uid-0006,,48.598657,41.308859,22029.4,111,baseline,200,93,
lusearch,1,1362,6,112,0,julia-precompile-0006,uid-0006,,42.508604,36.132313,22290.4,112,baseline,200,198,
lusearch,1,1363,6,113,0,julia-precompile-0006,uid-0006,,50.064809,42.555087,22411.3,113,baseline,200,279,
lusearch,1,1364,6,114,0,julia-precompile-0006,uid-0006,,40.666917,34.566879,22689.4,114,baseline,200,219,
lusearch,1,1365,6,115,0,julia-precompile-0006,uid-0006,,50.068431,42.558167,22817.9,115,baseline,200,231,
lusearch,1,1366,6,116,0,julia-precompile-0006,uid-0006,,50.191858,42.663080,23089.6,116,baseline,200,196,
lusearch,1,1367,6,117,0,julia-precompile-0006,uid-0006,,49.581764,42.144500,23271.1,117,baseline,200,121,
lusearch,1,1368,6,118,0,julia-precompile-0006,uid-0006,,47.529540,40.400109,23412.4,118,baseline,200,109,
lusearch,1,1369,6,119,0,julia-precompile-0006,uid-0006,,41.956650,35.663152,23670.7,119,baseline,200,266,
lusearch,1,1370,6,120,0,julia-precompile-0006,uid-0006,,35.677516,30.325889,23851.2,120,baseline,200,120,
lusearch,1,1371,6,121,0,julia-precompile-0006,uid-0006,,39.226333,33.342383,24091.2,121,baseline,200,224,
lusearch,1,1372,6,122,0,julia-precompile-0006,uid-0006,,47.147375,40.075269,24286.3,122,baseline,200,121,
lusearch,1,1373,6,123,0,julia-precompile-0006,uid-0006,,45.277305,38.485709,24442.0,123,baseline,200,159,
lusearch,1,1374,6,124,0,julia-precompile-0006,uid-0006,,39.590798,33.652178,24696.1,124,baseline,200,153,
lusearch,1,1375,6,125,0,julia-precompile-0006,uid-0006,,39.898969,33.914124,24820.3,125,baseline,200,239,
lusearch,1,1376,6,126,0,julia-precompile-0006,uid-0006,,39.514538,33.587357,25001.2,126,baseline,200,207,
lusearch,1,1377,6,127,0,julia-precompile-0006,uid-0006,,156.555404,133.072094,25223.8,127,baseline,200,230,
lusearch,1,1378,6,128,0,julia-precompile-0006,uid-0006,,35.064325,29.804677,25445.4,128,baseline,200,193,
lusearch,1,1379,6,129,0,julia-precompile-0006,uid-0006,,47.802183,40.631856,25654.7,129,baseline,200,238,
lusearch,1,1380,6,130,0,julia-precompile-0006,uid-0006,,44.243007,37.606556,25882.0,130,baseline,200,133,
lusearch,1,1381,6,131,0,julia-precompile-0006,uid-0006,,43.290835,36.797210,26003.7,131,baseline,200,298,
lusearch,1,1382,6,132,0,julia-precompile-0006,uid-0006,,40.781899,34.664614,26257.8,132,baseline,200,234,
lusearch,1,1383,6,133,0,julia-precompile-0006,uid-0006,,35.418064,30.105355,26441.7,133,baseline,200,125,
lusearch,1,1384,6,134,0,julia-precompile-0006,uid-0006,,52.057995,44.249296,26628.4,134,baseline,200,249,
lusearch,1,1385,6,135,0,julia-precompile-0006,uid-0006,,36.006123,30.605204,26817.7,135,baseline,200,196,
lusearch,1,1386,6,136,0,julia-precompile-0006,uid-0006,,31.106806,26.440785,27036.0,136,baseline,200,89,
lusearch,1,1387,6,137,0,julia-precompile-0006,uid-0006,,42.591023,36.202369,27237.9,137,baseline,200,97,
lusearch,1,1388,6,138,0,julia-precompile-0006,uid-0006,,40.911258,34.774569,27484.3,138,baseline,200,96,
lusearch,1,1389,6,139,0,julia-precompile-0006,uid-0006,,37.008931,31.457592,27627.4,139,baseline,200,214,
lusearch,1,1390,6,140,0,julia-precompile-0006,uid-0006,,40.732383,34.622526,27821.0,140,baseline,200,133,
lusearch,1,1391,6,141,0,julia-precompile-0006,uid-0006,,35.184926,29.907187,28062.9,141,baseline,200,102,
lusearch,1,1392,6,142,0,julia-precompile-0006,uid-0006,,35.284932,29.992193,28268.9,142,baseline,200,281,
lusearch,1,1393,6,143,0,julia-precompile-0006,uid-0006,,41.846367,35.569412,28431.6,143,baseline,200,214,
lusearch,1,1394,6,144,0,julia-precompile-0006,uid-0006,,36.282090,30.839777,28662.3,144,baseline,200,113,
lusearch,1,1395,6,145,0,julia-precompile-0006,uid-0006,,31.199938,26.519948,28849.8,145,baseline,200,286,
lusearch,1,1396,6,146,0,julia-precompile-0006,uid-0006,,31.658570,26.909784,29060.9,146,baseline,200,261,
lusearch,1,1397,6,147,0,julia-precompile-0006,uid-0006,,35.087640,29.824494,29246.5,147,baseline,200,283,
lusearch,1,1398,6,148,0,julia-precompile-0006,uid-0006,,39.687512,33.734385,29484.8,148,baseline,200,284,
lusearch,1,1399,6,149,0,julia-precompile-0006,uid-0006,,31.034279,26.379137,29635.0,149,baseline,200,286,
lusearch,1,1400,6,150,0,julia-precompile-0006,uid-0006,,31.378990,26.672141,29801.1,150,baseline,200,131,
lusearch,1,1401,6,151,0,julia-precompile-0006,uid-0006,,33.617279,28.574687,30030.0,151,baseline,200,220,
lusearch,1,1402,6,152,0,julia-precompile-0006,uid-0006,,30.853888,26.225805,30200.6,152,baseline,200,255,
lusearch,1,1403,6,153,0,julia-precompile-0006,uid-0006,,31.941743,27.150482,30496.0,153,baseline,200,293,
lusearch,1,1404,6,154,0,julia-precompile-0006,uid-0006,,40.000394,34.000335,30633.1,154,baseline,200,166,
lusearch,1,1405,6,155,0,julia-precompile-0006,uid-0006,,40.665484,34.565661,30803.6,155,baseline,200,114,
lusearch,1,1406,6,156,0,julia-precompile-0006,uid-0006,,31.235507,26.550181,31062.7,156,baseline,200,217,
lusearch,1,1407,6,157,0,julia-precompile-0006,uid-0006,,39.597574,33.657938,31292.8,157,baseline,200,94,
lusearch,1,1408,6,158,0,julia-precompile-0006,uid-0006,,30.069189,25.558810,31429.9,158,baseline,200,265,
lusearch,1,1409,6,159,0,julia-precompile-0006,uid-0006,,30.654597,26.056407,31657.7,159,baseline,200,164,
lusearch,1,1410,6,160,0,julia-precompile-0006,uid-0006,,26.963607,22.919066,31888.8,160,baseline,200,170,
lusearch,1,1411,6,161,0,julia-precompile-0006,uid-0006,,36.813575,31.291539,32033.9,161,baseline,200,176,
lusearch,1,1412,6,162,0,julia-precompile-0006,uid-0006,,34.930905,29.691269,32284.2,162,baseline,200,226,
lusearch,1,1413,6,163,0,julia-precompile-0006,uid-0006,,30.371111,25.815445,32478.2,163,baseline,200,158,
lusearch,1,1414,6,164,0,julia-precompile-0006,uid-0006,,30.899019,26.264166,32631.4,164,baseline,200,88,
lusearch,1,1415,6,165,0,julia-precompile-0006,uid-0006,,32.806489,27.885516,32837.2,165,baseline,200,292,
lusearch,1,1416,6,166,0,julia-precompile-0006,uid-0006,,35.557180,30.223603,33021.6,166,baseline,200,157,
lusearch,1,1417,6,167,0,julia-precompile-0006,uid-0006,,35.536622,30.206128,33220.2,167,baseline,200,103,
lusearch,1,1418,6,168,0,julia-precompile-0006,uid-0006,,37.955108,32.261842,33402.5,168,baseline,200,203,
lusearch,1,1419,6,169,0,julia-precompile-0006,uid-0006,,35.530862,30.201233,33648.3,169,baseline,200,214,
lusearch,1,1420,6,170,0,julia-precompile-0006,uid-0006,,30.593794,26.004725,33832.7,170,baseline,200,276,
lusearch,1,1421,6,171,0,julia-precompile-0006,uid-0006,,40.157527,34.133898,34067.7,171,baseline,200,113,
lusearch,1,1422,6,172,0,julia-precompile-0006,uid-0006,,24.282552,20.640170,34203.7,172,baseline,200,179,
lusearch,1,1423,6,173,0,julia-precompile-0006,uid-0006,,145.153932,123.380842,34468.7,173,baseline,200,232,
lusearch,1,1424,6,174,0,julia-precompile-0006,uid-0006,,25.008399,21.257139,34633.3,174,baseline,200,91,
lusearch,1,1425,6,175,0,julia-precompile-0006,uid-0006,,40.168032,34.142827,34802.2,175,baseline,200,274,
lusearch,1,1426,6,176,0,julia-precompile-0006,uid-0006,,38.084990,32.372241,35089.2,176,baseline,200,162,
lusearch,1,1427,6,177,0,julia-precompile-0006,uid-0006,,33.323106,28.324640,35277.3,177,baseline,200,251,
lusearch,1,1428,6,178,0,julia-precompile-0006,uid-0006,,36.416280,30.953838,35414.9,178,baseline,200,150,
lusearch,1,1429,6,179,0,julia-precompile-0006,uid-0006,,43.008817,36.557494,35610.2,179,baseline,200,218,
lusearch,1,1430,6,180,0,julia-precompile-0006,uid-0006,,41.503761,35.278197,35831.8,180,baseline,200,116,
lusearch,1,1431,6,181,0,julia-precompile-0006,uid-0006,,41.604132,35.363512,36017.1,181,baseline,200,159,
lusearch,1,1432,6,182,0,julia-precompile-0006,uid-0006,,27.588115,23.449898,36233.9,182,baseline,200,193,
lusearch,1,1433,6,183,0,julia-precompile-0006,uid-0006,,32.666442,27.766476,36405.0,183,baseline,200,178,
lusearch,1,1434,6,184,0,julia-precompile-0006,uid-0006,,31.659274,26.910383,36642.6,184,baseline,200,125,
lusearch,1,1435,6,185,0,julia-precompile-0006,uid-0006,,27.573153,23.437180,36869.0,185,baseline,200,194,
lusearch,1,1436,6,186,0,julia-precompile-0006,uid-0006,,18.916259,16.078820,37031.2,186,baseline,200,289,
lusearch,1,1437,6,187,0,julia-precompile-0006,uid-0006,,34.208630,29.077335,37207.9,187,baseline,200,273,
lusearch,1,1438,6,188,0,julia-precompile-0006,uid-0006,,40.479473,34.407552,37456.8,188,baseline,200,103,
lusearch,1,1439,6,189,0,julia-precompile-0006,uid-0006,,36.010886,30.609253,37645.6,189,baseline,200,255,
lusearch,1,1440,6,190,0,julia-precompile-0006,uid-0006,,18.319235,15.571350,37876.6,190,baseline,200,200,
lusearch,1,1441,6,191,0,julia-precompile-0006,uid-0006,,31.179100,26.502235,38061.7,191,baseline,200,173,
lusearch,1,1442,6,192,0,julia-precompile-0006,uid-0006,,34.865213,29.635431,38270.0,192,baseline,200,250,
lusearch,1,1443,6,193,0,julia-precompile-0006,uid-0006,,24.796189,21.076761,38448.8,193,baseline,200,96,
lusearch,1,1444,6,194,0,julia-precompile-0006,uid-0006,,40.924045,34.785438,38635.1,194,baseline,200,198,
lusearch,1,1445,6,195,0,julia-precompile-0006,uid-0006,,33.199141,28.219270,38857.5,195,baseline,200,210,
lusearch,1,1446,6,196,0,julia-precompile-0006,uid-0006,,26.344691,22.392988,39081.8,196,baseline,200,283,
lusearch,1,1447,6,197,0,julia-precompile-0006,uid-0006,,36.298248,30.853511,39230.2,197,baseline,200,198,
lusearch,1,1448,6,198,0,julia-precompile-0006,uid-0006,,35.019288,29.766395,39441.3,198,baseline,200,238,
lusearch,1,1449,6,199,0,julia-precompile-0006,uid-0006,,30.341470,25.790249,39606.6,199,baseline,200,133,
lusearch,1,1450,6,200,0,julia-precompile-0006,uid-0006,,33.675619,28.624276,39859.1,200,baseline,200,280,
lusearch,1,1451,6,201,0,julia-precompile-0006,uid-0006,,37.799508,32.129581,40069.4,201,baseline,200,124,
lusearch,1,1452,6,202,0,julia-precompile-0006,uid-0006,,29.079134,24.717264,40207.8,202,baseline,200,262,
lusearch,1,1453,6,203,0,julia-precompile-0006,uid-0006,,23.802561,20.232177,40446.3,203,baseline,200,222,
lusearch,1,1454,6,204,0,julia-precompile-0006,uid-0006,,26.828812,22.804490,40644.5,204,baseline,200,158,
lusearch,1,1455,6,205,0,julia-precompile-0006,uid-0006,,32.087063,27.274004,40881.4,205,baseline,200,277,
lusearch,1,1456,6,206,0,julia-precompile-0006,uid-0006,,29.224373,24.840717,41032.7,206,baseline,200,245,
lusearch,1,1457,6,207,0,julia-precompile-0006,uid-0006,,28.404138,24.143518,41288.7,207,baseline,200,273,
lusearch,1,1458,6,208,0,julia-precompile-0006,uid-0006,,27.549506,23.417080,41400.0,208,baseline,200,117,
lusearch,1,1459,6,209,0,julia-precompile-0006,uid-0006,,26.214055,22.281947,41661.6,209,baseline,200,194,
lusearch,1,1460,6,210,0,julia-precompile-0006,uid-0006,,24.088204,20.474974,41868.2,210,baseline,200,161,
lusearch,1,1461,6,211,0,julia-precompile-0006,uid-0006,,26.350260,22.397721,42091.9,211,baseline,200,191,
lusearch,1,1462,6,212,0,julia-precompile-0006,uid-0006,,39.744961,33.783217,42291.5,212,baseline,200,102,
lusearch,1,1463,6,213,0,julia-precompile-0006,uid-0006,,22.390541,19.031960,42484.8,213,baseline,200,298,
lusearch,1,1464,6,214,0,julia-precompile-0006,uid-0006,,25.415064,21.602804,42636.9,214,baseline,200,220,
lusearch,1,1465,6,215,0,julia-precompile-0006,uid-0006,,29.717196,25.259616,42897.9,215,baseline,200,108,
lusearch,1,1466,6,216,0,julia-precompile-0006,uid-0006,,29.389919,24.981431,43086.6,216,baseline,200,140,
lusearch,1,1467,6,217,0,julia-precompile-0006,uid-0006,,22.116135,18.798714,43271.2,217,baseline,200,183,
lusearch,1,1468,6,218,0,julia-precompile-0006,uid-0006,,32.702927,27.797488,43454.5,218,baseline,200,249,
lusearch,1,1469,6,219,0,julia-precompile-0006,uid-0006,,30.855120,26.226852,43684.3,219,baseline,200,172,
lusearch,1,1470,6,220,0,julia-precompile-0006,uid-0006,,32.212904,27.380968,43815.4,220,baseline,200,251,
lusearch,1,1471,6,221,0,julia-precompile-0006,uid-0006,,29.916114,25.428697,44014.4,221,baseline,200,204,
lusearch,1,1472,6,222,0,julia-precompile-0006,uid-0006,,29.889226,25.405842,44297.5,222,baseline,200,114,
lusearch,1,1473,6,223,0,julia-precompile-0006,uid-0006,,36.622295,31.128951,44445.6,223,baseline,200,281,
lusearch,1,1474,6,224,0,julia-precompile-0006,uid-0006,,33.541927,28.510638,44693.0,224,baseline,200,239,
lusearch,1,1475,6,225,0,julia-precompile-0006,uid-0006,,32.206412,27.375450,44845.0,225,baseline,200,170,
lusearch,1,1476,6,226,0,julia-precompile-0006,uid-0006,,35.596208,30.256777,45042.5,226,baseline,200,81,
lusearch,1,1477,6,227,0,julia-precompile-0006,uid-0006,,18.837003,16.011452,45250.2,227,baseline,200,185,
