workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,2,936,8,61,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.631625,9.564928,33799.329996,61,redis,200,293,
eclipse,2,937,8,62,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.474042,9.632261,33811.949968,62,redis,200,293,
eclipse,2,938,8,63,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.860709,9.675762,33825.766087,63,redis,200,293,
eclipse,2,939,8,64,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.104042,12.710182,33841.525078,64,redis,200,295,
eclipse,2,940,8,65,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.104792,9.565594,33855.149984,65,redis,200,293,
eclipse,2,941,8,66,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.910209,9.530886,33867.627144,66,redis,200,293,
eclipse,2,942,8,67,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.269500,9.501969,33881.425142,67,redis,200,293,
eclipse,2,943,8,68,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.732042,10.278137,33894.809961,68,redis,200,294,
eclipse,2,944,8,69,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.671875,9.634428,33908.523083,69,redis,200,294,
eclipse,2,945,8,70,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,17.055292,13.304057,33925.868988,70,redis,200,294,
eclipse,2,946,8,71,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.474208,9.407470,33938.708067,71,redis,200,292,
eclipse,2,947,8,72,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.301417,9.467761,33951.234102,72,redis,200,294,
eclipse,2,948,8,73,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.382166,9.367428,33966.568947,73,redis,200,293,
eclipse,2,949,8,74,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.880250,9.678429,33979.457140,74,redis,200,293,
eclipse,2,950,8,75,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.681292,9.476470,33992.263079,75,redis,200,293,
eclipse,2,951,8,76,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.297834,9.508636,34004.857063,76,redis,200,293,
eclipse,2,952,8,77,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.972084,12.942140,34022.348166,77,redis,200,294,
eclipse,2,953,8,78,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,14.958084,10.973972,34037.320137,78,redis,200,295,
eclipse,2,954,8,79,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.282042,9.881096,34050.822973,79,redis,200,293,
eclipse,2,955,8,80,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.952917,9.548636,34064.018965,80,redis,200,294,
eclipse,2,956,8,81,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.717042,9.599303,34076.848984,81,redis,200,293,
eclipse,2,957,8,82,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.631834,9.427428,34089.704037,82,redis,200,293,
eclipse,2,958,8,83,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.927583,12.597849,34105.273962,83,redis,200,295,
eclipse,2,959,8,84,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.828000,9.443428,34118.457079,84,redis,200,294,
eclipse,2,960,8,85,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.598916,9.618970,34132.209063,85,redis,200,293,
eclipse,2,961,8,86,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.722125,9.742345,34144.968033,86,redis,200,294,
eclipse,2,962,8,87,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.517834,9.539136,34157.650948,87,redis,200,292,
eclipse,2,963,8,88,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.659083,9.566511,34170.266151,88,redis,200,293,
eclipse,2,964,8,89,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.462458,9.441594,34182.795048,89,redis,200,293,
eclipse,2,965,8,90,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,19.593375,12.609265,34198.632956,90,redis,200,294,
eclipse,2,966,8,91,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.641250,9.520303,34215.264082,91,redis,200,294,
eclipse,2,967,8,92,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.528125,9.634595,34227.771997,92,redis,200,293,
eclipse,2,968,8,93,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.322667,9.409095,34240.391970,93,redis,200,294,
eclipse,2,969,8,94,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.315584,9.431678,34252.659082,94,redis,200,293,
eclipse,2,970,8,95,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.361250,9.564886,34265.125036,95,redis,200,294,
eclipse,2,971,8,96,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,23.806334,12.470931,34280.497074,96,redis,200,293,
eclipse,2,972,8,97,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.537542,9.950678,34302.405119,97,redis,200,293,
eclipse,2,973,8,98,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.366333,9.566095,34315.924168,98,redis,200,293,
eclipse,2,974,8,99,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,24.793500,9.691511,34328.758001,99,redis,200,294,
eclipse,2,975,8,100,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.982000,9.889804,34356.862068,100,redis,200,294,
eclipse,2,976,8,101,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.723667,9.742012,34369.766951,101,redis,200,293,
eclipse,2,977,8,102,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.427042,9.262344,34382.257938,102,redis,200,294,
eclipse,2,978,8,103,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.052250,12.765640,34398.247957,103,redis,200,295,
eclipse,2,979,8,104,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,19.873500,9.681803,34411.236048,104,redis,200,294,
eclipse,2,980,8,105,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.017000,9.579011,34431.517124,105,redis,200,295,
eclipse,2,981,8,106,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.396708,9.464553,34443.943024,106,redis,200,294,
eclipse,2,982,8,107,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,19.795708,9.400219,34463.871002,107,redis,200,295,
eclipse,2,983,8,108,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.109792,9.811887,34476.648092,108,redis,200,293,
eclipse,2,984,8,109,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.952667,12.505723,34492.850065,109,redis,200,295,
eclipse,2,985,8,110,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.355625,10.032595,34506.248951,110,redis,200,295,
eclipse,2,986,8,111,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.653833,9.458345,34519.215107,111,redis,200,294,
eclipse,2,987,8,112,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.055125,9.637762,34531.854153,112,redis,200,294,
eclipse,2,988,8,113,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.816083,9.624928,34545.025110,113,redis,200,294,
eclipse,2,989,8,114,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.684625,9.604720,34558.051109,114,redis,200,294,
eclipse,2,990,8,115,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.509958,9.435762,34570.429087,115,redis,200,294,
eclipse,2,991,8,116,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.338541,12.551640,34586.578131,116,redis,200,295,
eclipse,2,992,8,117,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.074958,9.946971,34599.972963,117,redis,200,294,
eclipse,2,993,8,118,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,23.311875,9.516387,34612.666130,118,redis,200,294,
eclipse,2,994,8,119,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.468167,9.644053,34636.752129,119,redis,200,295,
eclipse,2,995,8,120,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.066291,9.537012,34650.202036,120,redis,200,294,
eclipse,2,996,8,121,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.594167,9.418511,34662.904024,121,redis,200,295,
eclipse,2,997,8,122,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.067500,12.659265,34678.776979,122,redis,200,295,
eclipse,2,998,8,123,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.915500,9.557594,34692.146063,123,redis,200,294,
eclipse,2,999,8,124,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.497750,9.325761,34704.483986,124,redis,200,294,
eclipse,2,1000,8,125,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.988625,9.938053,34717.648983,125,redis,200,294,
