workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,2,925,8,50,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.097333,10.164359,35278.800011,50,baseline,200,291,
eclipse,2,926,8,51,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.023792,10.250136,35293.015957,51,baseline,200,291,
eclipse,2,927,8,52,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.195750,9.485015,35306.123018,52,baseline,200,290,
eclipse,2,928,8,53,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.002625,9.788696,35320.375919,53,baseline,200,290,
eclipse,2,929,8,54,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.388125,12.839846,35336.814880,54,baseline,200,292,
eclipse,2,930,8,55,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,12.967375,9.567000,35349.944830,55,baseline,200,288,
eclipse,2,931,8,56,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.765167,10.966700,35364.779949,56,baseline,200,289,
eclipse,2,932,8,57,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,21.007291,13.060501,35386.108875,57,baseline,200,291,
eclipse,2,933,8,58,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,20.543500,13.145111,35407.371998,58,baseline,200,291,
eclipse,2,934,8,59,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.418000,9.638939,35420.896053,59,baseline,200,290,
eclipse,2,935,8,60,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.148917,9.631104,35435.026884,60,baseline,200,290,
eclipse,2,936,8,61,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.463833,13.358096,35452.698946,61,baseline,200,292,
eclipse,2,937,8,62,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.081500,10.050072,35466.861963,62,baseline,200,292,
eclipse,2,938,8,63,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.526125,10.581326,35481.582880,63,baseline,200,291,
eclipse,2,939,8,64,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.566834,10.589704,35496.201038,64,baseline,200,292,
eclipse,2,940,8,65,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.305667,10.348209,35510.634899,65,baseline,200,292,
eclipse,2,941,8,66,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.136583,10.255430,35524.781942,66,baseline,200,291,
eclipse,2,942,8,67,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.799417,14.083455,35542.616844,67,baseline,200,292,
eclipse,2,943,8,68,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.087041,10.118470,35556.818962,68,baseline,200,290,
eclipse,2,944,8,69,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,36.109208,30.417219,35593.510866,69,baseline,200,291,
eclipse,2,945,8,70,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,18.304583,11.013883,35611.994028,70,baseline,200,291,
eclipse,2,946,8,71,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,30.831209,18.672184,35642.093897,71,baseline,200,292,
eclipse,2,947,8,72,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,47.490416,36.670192,35688.712835,72,baseline,200,291,
eclipse,2,948,8,73,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.428250,12.437550,35709.825993,73,baseline,200,290,
eclipse,2,949,8,74,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,32.244792,15.412675,35742.182970,74,baseline,200,289,
eclipse,2,950,8,75,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,54.029084,26.551015,35796.084881,75,baseline,200,291,
eclipse,2,951,8,76,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,88.825125,47.490012,35880.110025,76,baseline,200,292,
eclipse,2,952,8,77,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,84.879625,66.092674,35969.081879,77,baseline,200,291,
eclipse,2,953,8,78,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,31.290333,21.677611,36002.856016,78,baseline,200,291,
eclipse,2,954,8,79,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,43.925041,35.612351,36046.378851,79,baseline,200,291,
eclipse,2,955,8,80,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,30.410750,23.556591,36077.468872,80,baseline,200,291,
eclipse,2,956,8,81,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.390250,13.855048,36096.601009,81,baseline,200,290,
eclipse,2,957,8,82,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,18.457250,12.227482,36115.785837,82,baseline,200,291,
eclipse,2,958,8,83,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,23.562500,13.888684,36139.265060,83,baseline,200,292,
eclipse,2,959,8,84,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,29.719208,23.240531,36168.428898,84,baseline,200,292,
eclipse,2,960,8,85,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,52.620500,44.115509,36220.881939,85,baseline,200,292,
eclipse,2,961,8,86,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,27.162458,19.111742,36248.982906,86,baseline,200,291,
eclipse,2,962,8,87,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,29.223125,18.546810,36277.209044,87,baseline,200,290,
eclipse,2,963,8,88,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,27.017917,21.322371,36305.611849,88,baseline,200,291,
eclipse,2,964,8,89,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,23.561875,16.171920,36329.349041,89,baseline,200,290,
eclipse,2,965,8,90,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.606417,10.636136,36346.096992,90,baseline,200,292,
eclipse,2,966,8,91,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.195333,11.657798,36362.573862,91,baseline,200,292,
eclipse,2,967,8,92,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,26.946333,21.413276,36389.025927,92,baseline,200,292,
eclipse,2,968,8,93,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,24.552167,19.226071,36413.522959,93,baseline,200,291,
eclipse,2,969,8,94,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.310084,11.501540,36430.405855,94,baseline,200,290,
eclipse,2,970,8,95,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.458791,11.189022,36447.061062,95,baseline,200,291,
eclipse,2,971,8,96,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.690542,15.002168,36466.783047,96,baseline,200,291,
eclipse,2,972,8,97,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.459958,11.343364,36482.761860,97,baseline,200,290,
eclipse,2,973,8,98,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.470417,10.524475,36497.184038,98,baseline,200,291,
eclipse,2,974,8,99,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.595416,10.673982,36512.867928,99,baseline,200,291,
eclipse,2,975,8,100,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,18.444500,14.157730,36531.007051,100,baseline,200,292,
eclipse,2,976,8,101,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.002875,10.390057,36548.687935,101,baseline,200,292,
eclipse,2,977,8,102,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.063375,9.993220,36562.724829,102,baseline,200,290,
eclipse,2,978,8,103,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,21.972917,12.394953,36584.787846,103,baseline,200,292,
eclipse,2,979,8,104,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,18.646625,14.396390,36603.324890,104,baseline,200,291,
eclipse,2,980,8,105,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.091042,10.653933,36618.685961,105,baseline,200,292,
eclipse,2,981,8,106,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.579708,13.624307,36636.463881,106,baseline,200,292,
eclipse,2,982,8,107,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.489375,9.987010,36650.081873,107,baseline,200,290,
eclipse,2,983,8,108,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.453250,9.816580,36663.722992,108,baseline,200,290,
eclipse,2,984,8,109,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.682542,10.073371,36677.397013,109,baseline,200,292,
eclipse,2,985,8,110,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.684125,9.848465,36691.125870,110,baseline,200,291,
eclipse,2,986,8,111,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.318917,9.602637,36704.581022,111,baseline,200,291,
eclipse,2,987,8,112,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.314458,12.619108,36721.022844,112,baseline,200,293,
eclipse,2,988,8,113,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.127666,9.830252,36734.349966,113,baseline,200,292,
eclipse,2,989,8,114,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.663667,9.852467,36747.714996,114,baseline,200,291,
eclipse,2,990,8,115,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.837834,10.265558,36762.016058,115,baseline,200,292,
eclipse,2,991,8,116,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,24.289833,13.538738,36786.284924,116,baseline,200,292,
eclipse,2,992,8,117,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,12.910708,9.785279,36799.654961,117,baseline,200,292,
eclipse,2,993,8,118,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.826542,10.829364,36813.581944,118,baseline,200,292,
eclipse,2,994,8,119,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,29.416500,14.211079,36843.467951,119,baseline,200,292,
eclipse,2,995,8,120,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.579416,15.176808,36863.047838,120,baseline,200,292,
eclipse,2,996,8,121,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,28.322792,11.615118,36891.340017,121,baseline,200,293,
eclipse,2,997,8,122,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.645708,10.242509,36907.363892,122,baseline,200,292,
eclipse,2,998,8,123,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.874750,10.210332,36921.604872,123,baseline,200,292,
eclipse,2,999,8,124,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.730083,9.690582,36935.329914,124,baseline,200,291,
eclipse,2,1000,8,125,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.187291,14.840616,36953.942060,125,baseline,200,292,
